Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010058025472272858,-0.0002861370283015558,0.0004348026324368695,-0.0002545455541764994,0.001248100475988395,-0.000414757699658481,-0.001381320759207883,-0.0003431699915124261,0.0005464254880248112,6.063067314532687e-08,3.1372522459687815e-05,5.25225245675056e-06,6.618732291022303e-08
0.010057811583375058,-0.0002283279494874562,0.00028902538993711563,-0.0005283457814899252,0.0010499661622764237,-0.0005631852691130635,-0.0009708423197331549,-0.00025532073562250596,0.0003418113069246166,6.069227702994538e-08,6.680359543401269e-05,2.966872810377783e-05,6.085952780672043e-08
0.010058652284827413,-0.00019873159083526264,0.0001989552615888662,-0.0007598748380677378,0.0006761833241929693,-0.0006854419404561911,-0.0005807502730025151,-0.00020239253423574315,0.00020604662186992926,6.065291746286803e-08,0.00010544853664432334,6.97066872970253e-05,6.082472942985577e-08
0.010059970020760244,-0.0001903808295710388,0.0001494854852922858,-0.0009715308021923272,0.00023630465932925987,-0.0008011471812589292,-0.00019390298417258124,-0.00017159566866992236,0.00011261961886579341,6.061826227480975e-08,0.00014635046587934948,0.00011523471071690236,6.079049279558037e-08
0.010061119220705255,-0.000197201318074823,0.00012920270783558957,-0.0011671866682794743,-0.0002425047998690631,-0.0009118634896737147,0.0001944725487564571,-0.0001520652037127941,4.073500742066072e-05,6.059644430693466e-08,0.000187179832370383,0.0001562719527500213,6.076646783094108e-08
0.010061934591358263,-0.00021615791616056044,0.00013264114716104016,-0.0013486326806781983,-0.000743597068986537,-0.0010157121421870048,0.000580149280147377,-0.00013523302385284462,-2.5908388335962725e-05,6.058608085276831e-08,0.00022398315308671374,0.00018464919702977463,6.07365744693638e-08
0.010062402180387928,-0.00024683110978346745,0.00015938803040852314,-0.0015173362846951524,-0.0012526211513926697,-0.001109423065424361,0.0009542071853650735,-0.0001131763904468171,-0.00010241704830199269,6.058585571246408e-08,0.00025164741579941906,0.000195308458764112,6.069752368735234e-08
0.0100625294874791,-0.00029138464037980105,0.00021402737197887459,-0.0016747632241088553,-0.0017559657239527421,-0.0011895233550768183,0.0013066629104828264,-7.699838007399967e-05,-0.00020586727495788335,6.066278717421877e-08,0.00026482634739123656,0.00018721829483758974,6.071945941034407e-08
0.010062322370768907,-0.00035500501882437715,0.0003070506468559208,-0.001822423898768921,-0.002240319560499192,-0.0012527477788037325,0.0016280864477110084,-1.4935723419522084e-05,-0.0003589606832375844,5.581156095148939e-08,0.0002591518893283783,0.00016368391221171762,5.5802121011113126e-08
0.048572317344008485,4.022252834773068e-07,-4.323327863513712e-07,2.775479029020591e-06,-8.80593335322157e-06,9.501153516720757e-07,6.328982369984829e-06,5.07360318925757e-07,-6.39447289456859e-07,6.063789803653697e-08,0.00013277171031100872,0.00012003094504398205,6.047379656664844e-08
