Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010000377104271905,-0.024225577126494393,0.04469322330634739,-0.003818176334544745,-0.006752241541860757,0.040064523947522336,-0.08861210885010624,0.009276524356937045,-0.0227001558295151,4.199061873794695e-06,0.02446591796304189,7.623901679313694e-06,8.982865375251356e-05
0.010000378906786287,-0.02955814668113171,0.0569329300721045,-0.003509310835001853,-0.005640308134216144,0.04045431581033841,-0.08733667615514662,0.014690403992954654,-0.03195228300083488,1.917367343848032e-05,0.026712365327953125,1.753324866767035e-06,0.00013165840250398345
0.010000372790995585,-0.04053423161217606,0.0808647520080246,-0.003276664586363155,-0.0033686105214749645,0.0369093653318237,-0.07739569244797538,0.026031699490919463,-0.052667165509924035,9.664621989726336e-05,0.02810092866948699,6.190706610301696e-07,0.00015363216116729065
0.010000455280724917,-0.05902603465933947,0.12060342700072808,-0.002995712975828449,-0.00017018201790436091,0.03352292868751889,-0.06706688059438896,0.04285047799639792,-0.08366003604931387,6.208824219303252e-05,0.028532653042606992,9.970639346953203e-05,5.501402079974868e-05
0.19713955914377834,-0.02063604654094456,0.03563754368547256,-0.006669689851768315,-0.025282082968499847,-0.00979782342322728,-0.007818108412901145,0.011121125725309695,-0.028001633845550544,7.771722818842473e-05,0.008141683148258338,0.003392163920405549,7.855169958003888e-05
0.01000035811719043,-0.02684088155545832,0.032124135871874425,0.008295748527183658,-0.12311170833822035,-0.05184356409162371,0.009804055714005892,0.032187797230032435,-0.0859707858417401,5.9527842788033556e-05,0.0002221960754322337,0.0011331213631554304,0.00014129316504590372
0.010001599803651829,-0.030694095850010095,0.03769271929212852,-0.023832764101932278,0.024807368614835405,-0.05052435341872144,0.00018275580378357225,0.03681632602308127,-0.09715768171040551,5.8679734533617624e-05,3.5375568101875105e-05,0.0004202215930914582,1.2289054535739596e-05
0.010005443906847227,-0.007419223730828596,-0.0020061886968373737,-0.04404514467514412,0.0732036656207067,-0.04122234093641455,-0.017865867971916017,0.059132223082878715,-0.1353888089102065,0.00022216393798365108,3.458829019957803e-05,5.689592683456611e-05,7.430239896337772e-05
0.20954943318788297,-0.003080524977451425,0.004518337272600685,-0.018079002092733627,0.03535123054164895,-0.013219390372512595,0.011065438407434675,0.019364645556052208,-0.040586986721698005,0.00011629221646440402,2.9040334327338268e-06,0.010819566658495138,7.735076221941421e-05
0.015836554448626965,-0.0307917022687365,0.06426151213100645,-0.016960865580336142,0.03752918848418251,0.02325454061506091,0.007459206658802463,0.040124499436722624,-0.07803998436650195,6.994325537348216e-05,7.077111213334154e-05,0.020028211972754794,7.456934895953528e-05
0.10649615361956938,-0.010939280132935476,0.02152897723144515,-0.01702011704362599,0.034591979185546275,0.001064942040653391,0.02026144806382512,0.021031079932320326,-0.04256293140877113,3.231822645883135e-05,0.00019934433230740887,0.00977104865821071,8.633636781315894e-05
0.025567150081994533,-0.013305661638443206,0.025988377643565548,-0.029565296742089926,0.06056948721897121,-0.010617726563752683,0.020726712796830856,0.021650171541510055,-0.04352497550727586,4.0576404642416687e-05,7.029714996213739e-05,0.00011667321754158819,6.0751798467754305e-06
0.010003691416267944,-0.018187050001162313,0.03442680383607928,-0.014790224135477694,0.02922936949579429,0.005130872292684969,-0.01142143778955927,0.010012846694241953,-0.02117218524530503,7.947672899382843e-05,3.8558341476957346e-05,3.709206385380916e-05,3.573216642694078e-05
0.011412437460257129,-0.02280668352922678,0.04237560620593446,-0.008365411406717899,0.014792052548879128,0.0025355403753570655,-0.007692679420345013,0.0011888606575604854,-0.004490103728208458,0.00013834225845271088,0.00022219267879238945,0.00027182275838151434,0.00022210186512521834
0.025306975123060738,-0.008856850218014403,0.014727847978164454,-0.006600350099582326,0.011024963015409495,-0.0006787373281667606,-0.0011514442827610146,-0.00047887846899716214,-0.0015488316758815817,0.00022198715023700533,0.00022197000743718175,0.00020101660709758478,0.0001861666515962558
