Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010170329859141694,0.00043732649529528355,-0.0008701454778564876,-0.00011338306108570237,0.00021181862679731775,-0.00011339422421498076,0.00021184048499243722,0.00043952453391637303,-0.0008744349135964895,0.0002850222464334516,6.165227893800824e-06,6.1632714630998265e-06,0.0002842013000100495
0.010164602746211025,0.0004570035476178983,-0.0009023441606459164,-6.893662529597608e-05,0.00013058772540035802,-6.893892458637653e-05,0.00013059222545302716,0.0004591689541494745,-0.0009065700702580712,0.00023985697800281373,6.1736281844794175e-06,6.171305489435654e-06,0.00023912048585505465
0.010159632912305316,0.00046320578199509705,-0.0009103504861967576,-4.134997339254951e-05,8.018129328184846e-05,-4.134747679924192e-05,8.017640141216524e-05,0.0004653051668421519,-0.0009144481680708336,0.00020622286671725658,6.191918935878978e-06,6.189488535839686e-06,0.00020556771311839846
0.010155633420243379,0.00045818892751871445,-0.0008980072905492936,-2.433283906698303e-05,4.894180646645083e-05,-2.4327444325579896e-05,4.893123894474566e-05,0.0004602006174068545,-0.0009019343911308258,0.00018252131253232556,6.220339303084406e-06,6.218028273730362e-06,0.00018193824888229713
0.010152711198498802,0.0004442015513986428,-0.000869267043363984,-1.393463472545487e-05,2.9599846485711985e-05,-1.3926762743559041e-05,2.9584427513228452e-05,0.00044611448728290386,-0.0008730016727602392,0.00016669641431362714,6.2547265600328295e-06,6.252672714777531e-06,0.00016617242473066936
0.010150789398690222,0.0004232085661125577,-0.0008276479676944591,-7.682826748019105e-06,1.7630286639071723e-05,-7.671785633037448e-06,1.7608661198144506e-05,0.0004250185339032457,-0.000831181580506069,0.00015653012663579492,6.288310614856412e-06,6.286547188416944e-06,0.00015605090934238096
0.010149600737986058,0.00039673445826300457,-0.0007759077647662872,-4.035777618019763e-06,1.02186122642725e-05,-4.019819009708576e-06,1.018735640082536e-05,0.0003984397881430296,-0.0007792368776156234,0.00014986625370815842,6.316175510214704e-06,6.3146774254609685e-06,0.00014941832568935646
0.01014877495301537,0.0003659027736731407,-0.0007160866106538628,-2.0220121767283907e-06,5.5955833765763704e-06,-1.9981165503283787e-06,5.548783741879297e-06,0.00036750147383662673,-0.0007192072340198932,0.00014476009622631784,6.3375141737378135e-06,6.336254724132889e-06,0.00014433225815233417
0.010147950735956132,0.0003315945755889594,-0.0006497839137374004,-9.98384247532839e-07,2.6015143691821696e-06,-9.617500233727406e-07,2.5297677576970625e-06,0.00033308341518003035,-0.0006526897590261561,0.00013957293316138928,6.354574975027809e-06,6.353551976484379e-06,0.00013915707985045296
0.010146840618556334,0.0002946127095490902,-0.0005784566264440013,-4.85543340894763e-07,3.920670831453243e-07,-4.2868132937470684e-07,2.8070717067471456e-07,0.0002959876755811606,-0.0005811399874772486,0.00013302593113644393,6.370838522451549e-06,6.370075322170595e-06,0.00013261729111288122
0.010145235525884715,0.00025579365293698896,-0.0005036235213508235,-4.5714446376020754e-08,-1.7828195187022926e-06,4.303421182242733e-08,-1.9566241728577027e-06,0.000257051035595079,-0.000506077368436965,0.000124207801735058,6.390334477174871e-06,6.389877536433222e-06,0.00012380461586416756
0.010142967422350732,0.00021606526752618362,-0.00042696549507695205,8.320789732961663e-07,-4.790307813824616e-06,9.708990512044745e-07,-5.0621669596378816e-06,0.00021720293096620712,-0.00042918591174281537,0.00011250719902256782,6.4186238298667195e-06,6.41855568502001e-06,0.00011210966426965109
0.010139830485974544,0.00017647402973723788,-0.00035036097294776687,2.880473491704686e-06,-9.890185569446994e-06,3.097767531518457e-06,-1.0315713880268664e-05,0.00017749277106294677,-0.0003523497578490082,9.74075540663837e-05,6.466096814574057e-06,6.4665773831113195e-06,9.701552591425326e-05
0.01013537000508157,0.00013821828482920583,-0.0002759195648033564,7.300977814991348e-06,-1.9192079580353156e-05,7.641003545103259e-06,-1.9857927377473466e-05,0.00013912356272525846,-0.0002776875766942354,7.800989512062358e-05,6.5505609670927365e-06,6.551675527381726e-06,7.761800637937992e-05
0.010128378366184888,0.00010275756093442406,-0.00020613653596739427,1.622035728439146e-05,-3.64942524905952e-05,1.6750535033515746e-05,-3.7532389950726595e-05,0.00010356308616986348,-0.00020771078487814363,5.145963522401457e-05,6.093455132430474e-06,6.0971650454685845e-06,5.105072736466145e-05
0.07609754030820842,2.1262807325601847e-06,-4.789969159533697e-06,-6.627242882108702e-06,1.2342695524511555e-05,-6.548685451342083e-06,1.2188880983362165e-05,1.711526832834492e-06,-3.977655854131524e-06,7.2492755422680866e-06,6.739442504656854e-05,6.770177639904368e-05,7.240357558973951e-06
