Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010109314398038109,-0.0012097602925026719,0.0024035623850496494,8.260026682553155e-05,-0.00012951206388883764,-0.000632340930440228,0.0012643377388755395,-0.00012082425500806215,0.00026572150516982124,1.2583612858088327e-05,0.0002677837930017884,9.01954944096689e-05,7.759531941922627e-06
0.06458097396413126,-0.0021935268138367596,0.003983855188219806,-4.46498330636732e-05,7.5836408828096055e-06,-0.001578037027535459,0.002995509337477353,-9.598792532555285e-05,0.0001075635844702952,0.0004641755370015228,7.924981406811746e-06,0.00015699288210501444,6.104551467366457e-06
0.010250686406659621,-0.0020068912580243235,0.0031768514887514083,-8.771390477588677e-05,5.723116957843928e-05,-0.0022701333784481666,0.004310334145259115,-7.404128569740698e-05,2.9914569802015682e-05,0.0009798869420442602,5.296060816760089e-06,5.453051351019645e-05,6.332763433230049e-06
0.010279439450162188,-0.0018263294139597977,0.002642692992556747,-9.331923577125487e-05,7.054260170235605e-05,-0.002331131763802281,0.004409060752900825,-6.651182334984249e-05,1.7476487377024223e-05,0.0011034705714153504,6.237095018223547e-06,3.350641769863571e-05,6.54263018627029e-06
0.010291976995070026,-0.0016521635306142957,0.002235212358592994,-0.00010570876115974814,9.727078128222466e-05,-0.0023051077383132363,0.0043329583418882465,-6.328493019862653e-05,1.3610741381868411e-05,0.001169303140114615,6.226984885164282e-06,3.054957301365592e-05,6.5342837431612635e-06
0.01028394784530899,-0.001489518984363316,0.0019588357144188703,-0.0001282489933820733,0.00014381255776118953,-0.0021787508531673017,0.004065728962691415,-6.462165393508675e-05,1.859553900051967e-05,0.0011670937290921403,6.21510810050638e-06,4.369980411229854e-05,6.438757177348692e-06
0.01026836539659977,-0.0013370032892567752,0.0017845843770460182,-0.0001653378483157603,0.00021921499405249054,-0.001962053655189606,0.0036345496387594645,-6.935778558871137e-05,3.056994386234015e-05,0.0010910767620632847,5.921464934476022e-06,6.749922035708811e-05,6.302916724758747e-06
0.010228826283637301,-0.0011924200944945515,0.001681517587257057,-0.00022476828357624392,0.0003401476660879276,-0.0016739911146788156,0.0030829586320458772,-7.676954314849298e-05,4.9447382972243236e-05,0.0009442616955249876,7.158131256658399e-06,9.352760100618609e-05,5.9742411503389384e-06
0.0101503902001864,-0.0010550201941590183,0.001637392581648777,-0.0003193881149864212,0.0005386145187458864,-0.0013249486263122836,0.002421562701953248,-8.447072193633314e-05,7.741455029664242e-05,0.0007344983852431218,1.0147411648323438e-05,0.0001151732132257945,7.731604712451502e-06
0.017721623881661024,7.691771386341252e-06,-9.348471702813468e-06,4.576662884056549e-06,-8.690501064089295e-06,-1.5711983551819063e-05,3.068506857578724e-05,1.0510016811737168e-06,-1.7399945634278685e-06,0.00030078062616273256,9.061779832398464e-06,0.00015023213936090805,8.219295199583142e-06
