Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010003926558370398,0.012768374032301919,-0.025413663955338263,-0.027118810098730364,0.055424409051799864,0.02673360702744019,-0.05345244569158839,-0.006629471272502178,0.003258868397166117,0.00022193816251103097,9.135923825569688e-06,0.00020425520414196904,0.00483616714453516
0.010002251822599312,0.00018038400516394754,-0.0024006927497192904,-0.027249785201554973,0.05306039005860536,0.027222670547483934,-0.0570459764096413,-0.01729424045083009,0.005054584034582092,4.776864073916836e-06,0.00012161214545637187,4.9367062243480345e-05,0.00659370355816798
0.010002368442428487,-0.01138484337205275,0.02199568964160374,-0.019267489410941394,0.03781692017093927,0.02828591825324365,-0.058319837566377944,-0.012206439563675456,-0.008034542463026156,2.165065842963706e-05,0.0002219882135606373,0.0001991647918912695,0.008467021653467193
0.010002702335045835,-0.015453544505873188,0.030614718163506378,-0.014620375932011376,0.028761448680005134,0.028492509303211597,-0.058384354503323625,-0.007400790351455573,-0.021248536963151536,2.1790396551500123e-05,0.00022168407296487775,5.756840506544707e-05,0.00971015730770087
0.010001960108506854,-0.012866556632396733,0.025347122941260694,-0.01241504460178884,0.02430267514631317,0.0309406013795385,-0.0633691444486534,-0.0024396127731653107,-0.03459482721866136,8.857531144131172e-05,0.0002193804068905575,0.0002216495463387375,0.010134922250497336
0.02192699156569535,-0.011754931032825698,0.023495144759821358,-0.012768088297037858,0.025438686000051204,0.023277655445551954,-0.04746025668364577,-0.0022000805288838856,-0.02147672827162071,5.8454449990199765e-05,7.73081146448266e-05,6.967131240745492e-05,0.007981516546574528
0.015581595969171516,-0.012305926364611012,0.024744012085767764,-0.016828260059776903,0.033756559798605604,0.017796506782965255,-0.03625085418400323,-0.004186704351590523,0.0041339025670255715,0.00022051388136033558,0.00020023385612769453,9.181368701855446e-05,0.0043350503168254
0.01001405670632768,-0.014318239043205411,0.02852032562946581,-0.017486683362059417,0.0347934476083709,0.01832111996502101,-0.03760797771299871,0.0010139707145724445,-0.004581574930944953,0.0001381762396370258,5.5849661936201036e-05,4.083453459206054e-05,0.0022288344776490916
0.017043669111872623,-0.018249537046895022,0.03594763487874645,-0.01867221527119238,0.03661474989683,0.028339767464663365,-0.058424474525119736,0.008546500427814721,-0.021756727432608383,0.00022133679944847835,7.640986137472065e-05,0.0002221113684310453,0.0009271825149970294
0.010001621653827421,-0.023832926594408086,0.049284920816581215,-0.02091206829360539,0.04313858469429435,0.04238624591452758,-0.08486185711491467,0.015325546080979016,-0.02970004058067205,0.00022199397796416836,1.691847010924236e-05,1.771097269203469e-05,5.6486750506757504e-05
0.01000083196221182,-0.033767935121205066,0.06935932380553131,-0.020882860931978324,0.04302300729627382,0.03453751365540278,-0.0690549731632751,0.02052301677946029,-0.04052880369057337,0.00022208506721455024,5.293179227715587e-05,0.00012303051899402415,2.659951826814972e-05
0.010001609287307232,-0.04767932873526903,0.09803277519980443,-0.014643049392359981,0.029643593641318095,0.028244381151323012,-0.055860205970049516,0.019502114675923003,-0.03799646426522687,6.535866166736176e-05,7.636900081922232e-05,0.00013180291410280274,3.7288937898996686e-05
0.01954983216522924,-0.03212821758330175,0.06793481373299916,-0.0038510443508174134,-0.04843138914093513,0.02336668811116285,-0.04454692451321882,0.025789445456110636,-0.049250330143313786,6.256020018752969e-05,0.0008930890934486044,0.00015341389703911492,0.00022204971710282847
0.13634557238005507,-0.013709559365975236,0.027964667117331015,-0.012361639748785859,-0.014240545287704263,0.010294582815448506,-0.020676412687819813,0.010396605640715697,-0.020812560074704327,5.0324747226120546e-05,0.00915638561024311,0.00010433905381400278,0.00012139587922453747
0.010001346178707052,-0.049539930842965804,0.10143082717989482,-0.019040971006466175,0.035566244731998486,0.01607060666037431,-0.03139626651106907,0.020830007155031152,-0.040896195633859836,0.00010624731192792823,0.010750556614186378,0.0002206277685849261,0.00018762221803668208
0.04646427562136944,-0.030127773445858635,0.06185426146057681,0.0018156269745473956,-0.0022773895176010366,0.01765236225985639,-0.0348487026087791,0.01533250385387334,-0.02999021045012115,9.923640093579342e-05,0.0038018073057160743,0.00016830661588219972,0.00012593681804413059
0.01327610858040379,-0.05129377860917337,0.1000291673563575,-0.0008446014079828365,-0.0027124353607830103,0.017729368924228207,-0.039317150283806265,0.015550939204271466,-0.034742725463695646,0.00012264749548714874,5.32915279367432e-05,4.149802749524859e-05,0.00017147687289863732
0.01000081578351832,-0.02920400422443402,0.058015818828212044,-0.009915389419497758,0.01940359407200358,0.010906584413102872,-0.02296868611254021,0.024574302718399655,-0.05051808740510992,0.00022211064462000494,4.433476275930771e-06,9.002558575292802e-05,0.00022214307985427874
0.010000672437413543,-0.017873796350878095,0.03652424422142733,-0.015580077308531426,0.032192562960949335,-0.0061710804131918755,0.013089570581455726,0.038888849981362425,-0.07818569709988714,0.00022197492661116814,0.00010273993558368811,7.49901338668413e-05,5.535212615923615e-05
0.010014965343663003,-0.014478194846477015,0.026573905107417944,-0.018074575281286608,0.03338031974219075,-0.018881577435501465,0.0482778280591627,0.03279168558361143,-0.0689869752011967,0.00022172996603731727,0.0002678757470563039,0.0007659665618032762,6.994561589097218e-05
0.010009486064311391,-0.012093861166310362,0.02297035907723951,-0.01512863349386154,0.029362220301732442,-0.014232211125735247,0.03497176397094395,0.02478698813417429,-0.0516235654905994,2.259126560618977e-05,0.0001529558960798863,0.0019587020194465244,1.3048456138097431e-06
0.010006920605414126,-0.01141069618751405,0.021799844942395147,-0.013708304122791717,0.02666544887998285,-0.013664880154147714,0.015003717293904494,0.021504153309151848,-0.04478436191516103,4.46006773965546e-06,0.00014869731983304825,0.003486169106289492,1.870631144236908e-05
0.014324321969881959,-0.011837570843274697,0.02243632547106685,-0.013398743901629734,0.025789906291736994,-0.01965196259832947,0.01976351271642023,0.023160065937331664,-0.04837802430099248,1.8194570221018514e-05,0.00013838153004096351,0.00598757303632937,5.74433433794062e-05
0.014793403544839639,-0.013323563855748654,0.025235300570228547,-0.01423409149149086,0.02728543433918906,-0.01362033236637933,-0.03465173845712832,0.029054866508583015,-0.06053959796936519,9.41690782466396e-05,0.00010780669794244737,0.00906985854700769,0.00022045872057656793
0.010009050851325444,-0.013673390854081688,0.026147276009981766,-0.015037609261027938,0.029149863018913404,-0.007809662811222575,-0.05276899220178534,0.030380053787733435,-0.06300107352343834,0.0001992185281840101,8.130783899320808e-05,0.010046736525046096,5.7825069206809164e-05
0.011181380513993694,-0.013153423029763758,0.025328777202255348,-0.014583506515984019,0.02847408833161673,-0.00875612216625309,-0.04109626518699999,0.025191581254455794,-0.05225408162286094,0.0002213045736900621,2.0491845016918164e-05,0.009100346168636524,7.752242868725507e-05
0.043993415691303606,-0.010019380937402116,0.018297580130270278,-0.014803054082249753,0.028207751714328853,-0.014526243699954656,0.0024663867257376853,0.017487077459090627,-0.03739317714725851,0.00014226112617612456,3.9305360706134555e-05,0.0037932110440451624,0.00010807459367333895
0.013901733037978013,-0.007465029247260187,0.013090340790966886,-0.013480998586273479,0.02549687185915142,-0.011690532533424527,0.01638156149002074,0.04069708783596792,-0.08468251539663821,9.469070250688401e-05,0.00013805160761540852,0.0007183018242766029,0.00022217587636257766
0.013870921104521598,0.0025678427668801495,-0.005238462691581681,-0.01873409512202045,0.038112951975846375,-0.011604989024255536,0.023600941794100938,0.05237795078905617,-0.10674843141642967,4.8996672669663565e-05,0.0002221827477381928,6.18760244432472e-05,0.00022217448192449
0.021257247599628645,0.004132994593243318,-0.007278995918806313,-0.011566298273501328,0.024662764338306956,-0.0006995675197589773,0.0024036618587875555,0.014728508279482895,-0.029015293956364572,3.4039521927616825e-05,0.00022215141818137188,0.00017246059663167317,0.0002221605168930967
