Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.04218314066963169,-0.0009010212305509868,0.001412632612013283,0.0007528440318747677,-0.0017186722294452242,-0.00019797240947883502,3.717434263447033e-05,-0.003807356931438199,0.006899195813210175,8.614896355448466e-06,0.00031140662491990436,8.410553757415632e-06,0.00021508375551297176
0.11587598726681228,-0.0010201971706354177,-0.0020984901100859206,-3.474623953388799e-05,-0.000249830540364385,-0.0002017844700862909,7.754564501194458e-05,-0.0028306339872123686,0.00010435860085665023,0.0005250322320952441,5.6334343952642485e-06,6.7195284025554e-06,0.002088553523194553
0.010055511088469042,-0.001191510158852991,0.0021370789813338936,-0.00027830686125733875,0.00035077446038343964,-0.00020549459588137963,0.00020822137747845593,-0.0017361918302848383,0.002023653963746499,0.0002539207195720899,6.356830659716685e-06,6.276243013091675e-06,0.00037971305656981134
0.010051829213062809,-0.0010572475184576723,0.0019070423033242549,-0.000294404804632093,0.00041390722380200404,-0.00023791327177629466,0.00030338891786875304,-0.0014111904924131574,0.002037556142024262,0.00017295340218856714,6.443330453006239e-06,6.818456506964457e-06,6.256275060946121e-05
0.010051426289992628,-0.0009172713316225186,0.0016561631791615996,-0.0003621959031481319,0.000570580981453795,-0.0002860029221701098,0.0004215873824912426,-0.0010669006714350603,0.001835164788960399,0.00012668003194437371,6.02550546687201e-06,7.431365472769406e-06,1.9103545828723264e-05
0.010029428602275868,-0.000780292209807613,0.0013870990194533306,-0.0005109587322634065,0.0008589090640032473,-0.00037198196639680553,0.0005877406004115345,-0.0007461730440316459,0.001320494602223914,0.00010197722130770681,6.3363067099349485e-06,0.00016476243820940715,6.747126732036881e-06
0.0100277311674052,-0.0006312597845335625,0.0010774461001697272,-0.0007514740070350656,0.001316437586005271,-0.00046632364575071065,0.0007362076895790693,-0.0005364447725738772,0.0008949469515514583,5.35676983070985e-05,8.273197281966795e-06,0.0004501346336089865,1.440414497227709e-05
0.2998632407496884,-0.0001442858786111568,0.00016630400420824035,-0.000919126540424179,-0.0007772820803259591,-0.00012471278253268594,-1.075939050425495e-05,-0.00013444906784401776,0.00014673160244058046,5.92077176022861e-06,0.003666770564344366,0.0014114933935357279,6.041045655862813e-06
0.2998337180982057,-8.176772547799427e-06,-0.0001273486715443666,-0.0015680566509742079,0.0001231131103532546,-0.0003485179242269436,0.0005436767099579246,2.0065761671797375e-06,-0.00014743677273750701,6.8054097565570854e-06,0.0022709588790065026,0.0013228384021674356,7.996790948985325e-06
0.010043739678882432,-0.00011151603336536388,0.0002175545694951615,0.00015822078837955208,-0.00031626053249341233,2.3574317731383735e-06,-5.0294205989505514e-06,-1.0339114411700565e-05,2.0414728955021038e-05,1.2630121584455284e-05,0.00010417448123519904,1.0344655734883516e-05,8.104583485554951e-05
