Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010001522034624006,-0.01639967121427462,0.03193149009541876,-0.012295391465562988,0.023789225002116568,-0.01711049604868873,0.030585063648591447,0.03207174264226501,-0.06603019671691929,0.00022209140260208478,2.1772535374361273e-06,0.0006726562764933697,6.507538648906532e-05
0.01000129260944758,-0.012145662364341768,0.02398037081070989,-0.014852472152091529,0.029697743947424676,-0.017062212120888442,0.032293823193346,0.024712086805696584,-0.05053598791401268,0.00021262771386519944,6.026536528694264e-05,0.0016261480939907746,2.5340208879348844e-05
0.010001133370458349,-0.010322949370316489,0.020404024318846758,-0.013726320870060904,0.02747346112744908,-0.01675980948679981,0.003981295648950872,0.02244798035795214,-0.04588685377451674,0.00010108910782893638,2.463446914735975e-05,0.003064545361858111,9.155790066903034e-05
0.010003668805712976,-0.010359964258723774,0.020229565405830797,-0.013353033750589258,0.026454773449504736,-0.020634331499927536,-0.038300557870653895,0.023862711730340595,-0.04901670861329749,9.108995434600356e-05,1.6329364481215702e-05,0.004424169586907375,1.647685121376893e-05
0.010004629146542151,-0.01167614557885035,0.022917988682952098,-0.012914780442598925,0.02559637882931837,-0.01857815820953796,-0.03256778130511982,0.027450758295986564,-0.05625704706662008,0.00013908071692627158,7.075437650750713e-06,0.0052403869767549465,7.591846690852909e-05
0.010028484453294847,-0.013205781079904765,0.026170685037094066,-0.012927555201959661,0.025815731673708528,-0.016589580893981652,-0.026364573755134565,0.027458058280983254,-0.056099748556860875,0.0002216425449439533,1.5091335972496292e-05,0.005221829547032518,6.583774683995289e-05
0.043638936055476085,-0.011125652571366548,0.02155719020731553,-0.015274884891730666,0.030166230833986295,-0.011969191116118423,-0.0064902241546706116,0.019585355732154815,-0.04059885830339435,0.00014305511347111088,1.9738775073015334e-05,0.0027021856379213153,9.943046400610965e-05
0.012113175535927353,-0.011541302434488997,0.02197412502288967,-0.012816267339435873,0.024766203358992624,-0.002143642868308331,-0.0031862158101474904,0.03294504249379156,-0.06815078291503261,8.333684959384767e-05,3.7047504515753095e-05,0.0006788878759021231,0.00022217077721336655
0.010000413024480482,-0.003365745673091967,0.006974543051862252,-0.011028839055336054,0.022632443827164117,-0.0026718188831407128,0.005778117029640227,0.04140701455850862,-0.0839452294611499,7.254184112342453e-05,0.0001059584443984151,5.519440125173673e-05,3.7154345194000124e-05
0.01000042397077291,0.0028610394229452857,-0.005025336356652697,-0.013467433553515361,0.028133053154267226,-0.0015353091407017407,0.003042651078249436,0.023614950518741618,-0.04727517529784247,0.00012246528431121293,0.00022216701580308717,0.00012571402117185295,0.0002221748401317917
0.011773442844269054,0.002943520155521561,-0.005283571191879408,-0.007456309025813274,0.01583915955953111,-0.00033459840431535596,0.001296105852122998,0.00776996140800086,-0.015188632463737192,2.140680267664984e-05,0.00022216247912352854,0.0001783219578659666,0.00022216071340879374
