Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.026835206093952603,-0.021986859478634237,0.03054275211615024,-0.02362929689702224,0.03372411486156473,0.024034846013672093,-0.06319101919879286,0.016782791468343532,-0.09899523390486531,0.00022207752645887868,0.0002329642092410389,0.0001738570253776168,0.0005254871253291903
0.01000199600676929,-0.02748644068323695,0.047763972736244845,-0.024259909395736794,0.04123244666533241,0.06424986794838469,-0.13937464366283928,0.01859771772352103,-0.04489960540993374,1.5972045239967777e-05,6.751021923141077e-05,0.00010145193686313271,3.82636194003753e-05
0.010001230722148488,-0.027472614779079526,0.0477755591526646,-0.029252818005225497,0.050850564910790035,0.04406032355044885,-0.0981012876607025,0.014848328013442406,-0.03755101906136919,8.300592100440934e-05,0.0002771277878268296,0.00022211706158624056,7.3113945417168436e-06
0.015135664032985299,-0.029254099985768525,0.051104240356866434,-0.018086771269202842,-0.08575353951312392,0.03355994497903276,-0.07691917498578563,0.0123994093135884,-0.03293969509812302,7.738592260731084e-05,0.0003947652021396829,0.00021637086342497035,0.00010709918850957497
0.07328189983998633,-0.02510023641925689,0.0422514663329303,-0.023922786891506304,-0.02860061572477623,0.02384293658016761,-0.057482848663955324,0.009042419212705386,-0.026669979014073614,8.57442788685095e-05,0.009177343394113285,4.657331205403417e-05,0.00013737024940606326
0.03723449827738927,-0.03442095946327749,0.06156578043327994,-0.02209245560921503,0.037983571444807136,0.024483641871648823,-0.0582107490897367,0.016226850512983563,-0.04052332185782824,9.172428347682671e-05,0.02087705907998279,6.905017962911311e-05,0.00011959200640013829
0.05995173961381339,-0.02097320848690862,0.03593357610167524,0.0009115298295067245,-0.014338318448883603,0.01851675584235725,-0.044325122082094416,0.00890701191031862,-0.024253409769817658,8.811966441404212e-05,0.008783052198778075,5.48529081949629e-05,0.00013520920669524825
0.012411100631257685,-0.04849943235186711,0.09094273025186098,-0.003913716502181757,-0.0002755805619170051,0.010450664150130545,-0.02734310561394259,0.00967309396527106,-0.02544072515788198,0.0001908999238459613,0.0013055133969945574,0.00010844324490729639,0.00016473428914270464
0.01000321729915709,-0.06527709673351954,0.12017097427639307,-0.006621023190209519,0.0034247332307076024,0.006859520620223858,-0.024035388029447866,0.007119116340426801,-0.02421351676101256,0.00011307231997044519,4.798108499858074e-05,2.5369669351379218e-05,6.415538219434529e-05
0.010000834192703995,-0.033378480629898906,0.06005631746938901,-0.015650292245890977,0.025409252084737707,0.007767717570423103,-0.022399859332197087,0.01465265256412001,-0.03597723212214277,0.00022216100918696726,1.0540038479430126e-07,0.0001082461142448292,0.00022185981034086887
0.01000090017510871,-0.019878130583747464,0.03630066404958601,-0.022188032555118267,0.04185769012791047,0.004457374714022024,-0.012481605160149088,0.024710400303149343,-0.05307269141826845,0.00020767601383649384,6.385926395854504e-05,8.418428775560322e-05,0.00022195888003494874
0.01000105393113402,-0.014322048999545686,0.027447598115539096,-0.02440141207765156,0.04869965377313749,-0.006926493443980401,0.011631676943007353,0.03686618466141046,-0.07531345337399638,0.00011347046026185036,7.637697026727252e-05,8.385819611084223e-05,6.291265540389081e-05
0.010004650868656125,-0.012227506234584806,0.021470373762848452,-0.024100416708743938,0.04619128943064805,-0.016874317554101247,0.027738902949331838,0.03029105739476319,-0.06394188523473167,0.00012105470872655984,0.00022174084326892016,0.0007602751632233019,0.00013863593093900548
0.010006637635010317,-0.009940939100458035,0.017681354520871564,-0.021407815314913762,0.04143337800747788,-0.01684884288396021,0.031318542165333946,0.020764940019382262,-0.04408420158443837,2.917012297858549e-05,0.00018876644289288116,0.0016983079267464025,5.467399962383047e-05
0.05898170239189618,-0.00842984001014806,0.015303126852256894,-0.01559533323385174,0.03017698278014291,-0.020047362267403536,0.016406546064469802,0.015358670619353742,-0.03261654604685361,2.5129527199147564e-05,6.0503920421455775e-05,0.01184311979632136,7.272224839074151e-05
0.02969156122422685,-0.018442464121166194,0.03500895666587548,-0.020806197199766795,0.040383091454027194,-0.006238046649100127,-0.05398003024740334,0.04142774369434543,-0.08560688417633852,0.00011559177848691047,0.00016147045500374934,0.021068476552103293,9.253288777567723e-05
0.10218921994910016,-0.011105550724949474,0.021657882394525253,-0.0128162664475413,0.02543643863587505,-0.013443597972006211,0.011934666119075813,0.017440512280905235,-0.03588098294156999,0.00013418028827671404,3.6600326983683347e-06,0.006891756106304325,8.513968526386928e-05
0.01000845864844175,-0.00922451188458798,0.01822845213778265,-0.012075653541057696,0.024353344345447045,-0.019100259048485474,0.039537313369988406,0.007813303221016945,-0.016036705037525467,0.00021812880669305648,1.9916981350608225e-05,0.0030086428937686604,8.899940201047336e-06
0.010003253859541095,-0.004284665268214703,0.007213925261261765,-0.011806895649257633,0.022686112426689085,-0.01802205584749974,0.03327157024528438,0.011711451196452788,-0.02492683550831486,0.00010515228076114746,1.3778281754154873e-05,0.002628144326062707,0.00010132352864888108
0.019525667448359606,0.002742941421324189,-0.005481926002436,-0.008043566432378522,0.016470481794959236,-0.01771244410382169,0.033761052292596315,0.03168558460630897,-0.06329813348481113,0.00017259251764741482,0.00022165465945003438,0.0013448731128974179,0.00022214220733841745
0.010000673247181775,0.0025661867570350287,-0.004931776962743277,-0.0025418737219447536,0.0054520452577236055,-0.008628543289428938,0.017443679102506576,0.023590223536278092,-0.046788422685047085,6.210375381449958e-05,0.00022207850707630503,5.1412488767184666e-05,0.00022219038676897943
