Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.02039940249204671,-0.022803687707755694,0.036203903396882155,-0.01586872471432275,0.022093613330755445,0.028078334299131757,-0.06709078652539169,-0.010938314053614314,-0.04057953515811692,7.002533258990133e-05,6.989189460805566e-05,7.296481341483535e-05,0.01038223935689723
0.010008563518027886,-0.02269983760775149,0.03470698266408391,-0.01769212675148446,0.02449070127994555,0.01768597933014658,-0.04728854065897635,-0.004722831940197655,-0.06228036232704742,0.00013403220594980538,0.00022074017979916357,0.0001497207882106224,0.010548332550574213
0.05838364536765224,-0.0203905125143877,0.026866020896869583,-0.01792082749492154,0.0217930487129436,0.020124996484227182,-0.05563503444721122,-0.01636338885747741,0.001780858967317102,7.114087275662069e-05,0.00022206227637167078,0.00010071767916644265,0.0037947883287793717
0.019933733658242598,-0.024245136713309273,0.03788247029572449,-0.02346773488166703,0.03627532953314049,0.06151143043959978,-0.1377035407768745,-0.005233709016590318,-0.0002221836048410443,5.4311223035471286e-05,6.249485154275538e-05,0.0002221780580222988,7.010222832950538e-05
0.010000454834229183,-0.03245832192525493,0.05053293536823093,-0.027972697975045646,0.04142779435891764,0.026576471952304004,-0.07007893333885766,0.0019118369911379298,-0.01696536651410142,2.0388646363930473e-05,8.86616250446408e-05,0.00011047854185975109,9.279220511475778e-05
0.010000997182275947,-0.03759822394917086,0.05667155050114185,-0.039795856458193696,0.06095224992038102,0.024267329892967083,-0.06970868140019768,-0.023248384922931506,-0.07876791026186478,1.1658478503610454e-05,0.00022212916045543277,6.0410309329910474e-05,0.0007931388203580922
0.029736762647118473,-0.03438584948503705,0.05077313533162118,-0.03585390971080672,-0.05615906094796366,0.03168785931099793,-0.08477000702955521,0.004334924205737451,-0.05310761418608832,6.121497033460112e-05,0.0005706698678557086,0.00012501667480156322,0.0009029109893628658
0.021889674913659462,-0.0335508285172853,0.056885892919604,-0.03643640049404378,-0.02605271350096154,0.06265936971700098,-0.14151669254897642,0.027462223088156087,-0.06555167168481696,4.441440373941574e-05,0.0022448220684191467,0.00020682122950908835,5.528424093679914e-05
0.010008013809210679,-0.03397971108876497,0.05871240304494057,-0.03394410395166669,-0.023121413084029797,0.03452148917039765,-0.08202366935653949,0.015419950008573957,-0.040903262016740126,0.000125761642688368,0.004615299343681473,0.00022208931600217229,4.1084804444412987e-07
0.010004370029523982,-0.032154367505464666,0.05554152921352723,-0.03298288350334674,-0.017378048317096363,0.027298424015198778,-0.0663483625572414,0.011574596662176664,-0.032676825853098675,4.7053682942706895e-05,0.0067097308500826056,8.313994296638892e-05,8.593530339585848e-06
0.01000376008985738,-0.03072048546273526,0.052994288546181795,-0.034815094294471015,0.0014125471264513363,0.024537651802210833,-0.06011775901192881,0.009397135683309361,-0.027947224173989833,0.00012111591165632783,0.008941886286656688,1.1273804251139277e-05,5.3700272415982876e-05
0.01000178615715928,-0.029283492535354352,0.05035163405783567,-0.03407263482357571,0.010388353549154352,0.023281366877344015,-0.05711614933605085,0.00966651128162953,-0.028227554141924623,3.3605729289431695e-05,0.0106273485269913,3.713964243197394e-06,0.00011994855752984388
0.010001601109818624,-0.029572751796859056,0.05106488742467858,-0.030806441243082933,0.009012753839362423,0.020550388676032576,-0.05121861214343693,0.008023970120073514,-0.02479656967630024,9.165216129839608e-05,0.011514159421816515,1.0852761162836542e-06,0.00015558582688601715
0.010001476929566575,-0.03117835544708546,0.05499402191109175,-0.026501857543007084,0.0054353227337660395,0.012604539832566536,-0.03405308636660117,0.0066310357804788235,-0.02128610516009279,3.349240604431905e-05,0.011427244771340508,8.296876878080057e-06,0.0001529522296310922
0.010001124606742667,-0.031843326143567434,0.05792215687139339,-0.02108098832465168,0.0008685118913051743,0.00024092133566340013,-0.006939180698229124,0.011344611968641326,-0.029114695257501752,3.9546903973051684e-05,0.01053674476138937,1.3884720537251112e-05,6.730139907900304e-05
0.010000725987439769,-0.024603879245268436,0.045076108919415984,-0.015303518015101035,-0.0036736091557401786,-0.014505986011276902,0.025024017799653735,0.01884926410129043,-0.04244450534748411,0.00022208563945432975,0.00910416084581151,0.0002221427371454841,7.475151371890884e-08
0.05202326361181156,-0.024979221335548234,0.04493998171091676,-0.002255478377584597,-0.015378623718900697,-0.011861640694125998,-0.007368328560365034,0.023691773567551068,-0.05287632167152055,9.276448336234918e-05,0.003463424899294507,0.0009391904390452475,8.070652130616761e-05
0.026737189470035796,-0.04543558013046908,0.08104146051542972,-0.009023041059304368,0.00858830387046469,-0.008631503915740364,0.00029360648606332606,0.02745076070454731,-0.06487646462155715,0.00022215238484665076,8.467108002020226e-05,0.00033403588860817505,7.902772163007987e-05
0.01000118744521348,-0.012688834800717712,0.02081168395004817,-0.02398910047444576,0.044395855231513286,-0.0072180490097199556,0.010590856067753226,0.021529156045754262,-0.047867589354098454,0.00022202798339913203,4.229411684348236e-06,0.00014153205243098806,3.977924857401801e-05
0.010005999568206709,-0.008540468475379077,0.013239615516278148,-0.024020637438082203,0.04512113867761143,-0.009341931374607816,0.015077919827194766,0.02110752912198371,-0.04636009528386472,9.701990722697882e-05,1.3905083978453116e-05,0.0009175261134489096,4.706730028727679e-05
0.043116545252397956,-0.008015405125841474,0.012723116588628137,-0.017880720637499518,0.03308328936210768,-0.01548540318521973,0.006022339498282116,0.02073103506358082,-0.04514357510744128,4.786332196723402e-05,2.391419137698784e-05,0.005995603118648332,5.193417499220431e-05
0.021982260933112188,-0.012906478344549195,0.023091454871062553,-0.018582931874177186,0.03503967729614216,-0.00247869910628247,-0.04548468407725312,0.03484798470384303,-0.073052717891309,0.000146779855806588,5.760009708624002e-05,0.010213343382157805,8.716251653674394e-05
0.04907031529088321,-0.010807401960741524,0.020131795736074366,-0.013895384919866317,0.026736331193061253,-0.008798149854235897,-0.000304474760854384,0.019460492444983567,-0.04083362482225124,0.00011912922053562377,4.636132855066326e-05,0.004729999774575537,6.724901674371867e-05
0.010005369466477974,-0.00626450203972086,0.011785593868608875,-0.0071080143341736395,0.013692917336147446,-0.004354832000784425,0.0009926038945445854,0.012544558359054696,-0.026082210276924676,8.28947608887587e-05,3.6501183113875207e-05,0.0009692564240343515,0.00012934231591674655
0.010005491980973731,-0.00211356672105901,0.0035972438454554274,-0.00602787491370103,0.011653662347125972,-0.004029687259707335,0.005438678575597729,0.00941755264912695,-0.01959473641233615,0.00010970108195641792,8.859609808598038e-05,0.0005692919255490051,4.8644949564259156e-05
0.01000318478932704,0.0004103501171130303,-0.0013792009866677546,-0.005610375362143472,0.010906096855817095,-0.005117984028841927,0.01009947419234569,0.00951520380392041,-0.019682211626948345,0.00022192360633019955,0.00022168523513319425,0.00046481358280401936,0.00022209614003845744
0.010003131955018679,0.00041264286019441446,-0.0008736841775479898,-0.0022869485459659873,0.004667959733022712,-0.0024062460556442053,0.004779102800588371,0.004899876021086564,-0.009866107378993204,0.00015599053355436378,0.00022201616888202591,7.150107583925635e-05,0.00022211850317293644
