Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.015546276953309327,-0.0253387849396165,0.04019717776429389,-0.0258354756996514,0.041184708361059884,0.055125429981452735,-0.12402694164570612,0.002174508086383854,-0.0244739815741905,7.234076592361196e-05,7.393880984889513e-05,0.0002221947985771251,0.0014668453787806618
0.017653265826132723,-0.02841920241353166,0.051063257240459396,-0.02148871634256447,0.036793188991074866,0.0792175849670846,-0.16878872172033046,0.01260966933350679,-0.03172784620257109,4.7040236529918573e-07,0.00011897085676458397,0.00022218718358940162,5.087120355909091e-05
0.010002187612513787,-0.025541443003070503,0.04442850025251204,-0.021401919841416966,0.035242442929163745,0.03048587748785312,-0.06989555766050626,0.02466248622930324,-0.056774736645540835,4.215792190272516e-05,0.00037674533389663864,0.0002221537872551558,3.770547191116784e-05
0.09905318058257015,-0.020072896148612508,0.03267924256946299,-0.020418224044705287,-0.03133287821425241,0.025238683901365255,-0.05983323996667116,0.008415353958061127,-0.02486448324966438,8.163285207932041e-05,0.004320863351771908,1.4532607890532178e-05,0.00012772887315340363
0.010003401370036481,-0.05099364123791108,0.09578006908364092,-0.02096926467980963,0.022604018917309017,0.020364898338439304,-0.049046579794978756,0.021930441288632564,-0.05126645257179511,0.00016215601143779415,0.012069653467203997,1.3365044885313128e-05,0.00013256503154758566
0.010005084737260986,-0.03654832904376784,0.06633935375649665,-0.019052161183847935,0.028490796878011464,0.021258793762501844,-0.05115298169428976,0.015423775067215737,-0.0384524763885007,8.767970853611076e-07,0.01425733518477583,3.6205288598935622e-06,0.00011415371865627547
0.01000455409416487,-0.030491983484375672,0.05408466483505932,-0.017096646103423988,0.03546592398114193,0.02127854503064601,-0.05121632144090099,0.012907891774066801,-0.033424966145025846,2.5634773782549654e-05,0.015057375540198622,1.1520990237966617e-05,0.00010820066859817743
0.019075647348680006,-0.025368434927389192,0.043788284842689575,-0.009109086104828745,0.020074640634251552,0.020284609619378065,-0.04910927485781893,0.012976893580000634,-0.03352732764204457,8.7218561833198e-05,0.013110693012904373,3.576250865234764e-05,0.00012338200887203918
0.02333510937541837,-0.021158664996207253,0.0359430973828637,0.0025138251901195125,-0.01113282669556613,0.019141228207953852,-0.04601941470541576,0.010093934164963271,-0.027052301045954474,5.8032297450442655e-06,0.007540045752885701,3.118321945326884e-05,0.00012389341669373502
0.010007576373971639,-0.023979418804012487,0.04226462979099367,-0.00129916776059607,-0.007337020768697023,0.01813850703612897,-0.043165560132431835,0.004522213953417911,-0.015088516199784257,4.349348712147078e-05,0.004061564630858682,4.7186276491850545e-06,0.00012271178200530305
0.017308816154112984,-0.041363815305888826,0.0762256905711971,-0.005650929723072527,0.0040936411964495704,0.00877419951019289,-0.02464670808486631,0.006307315031456087,-0.019336642021552924,0.00022217816438729554,0.0016020921701916779,1.324507443627581e-06,0.00017147624570958012
0.010001721222202012,-0.059113557371229766,0.10946236497730738,-0.003510417964336478,-0.0016789305126716522,-0.002806699823068101,-0.0030600584101832754,0.016651963588676176,-0.04221163282901714,9.469958562145612e-05,5.217589280023154e-05,6.372171243165953e-05,0.00022182744880326068
0.01000078521526572,-0.028620754528436758,0.053328478267488925,-0.011593471798309642,0.019740097757832087,-0.010662093574580806,0.016613770874324793,0.03362722766069492,-0.0715370541256332,0.00022214995929024697,3.169238775956382e-07,8.790583519250911e-05,6.453521976620658e-05
0.010010306179379695,-0.01588832643775056,0.02780392589801947,-0.020543639287624104,0.03789439239049638,-0.01718764151926708,0.027809287794417135,0.028084434298657163,-0.060491963083023625,0.00022178760627374972,2.355131233292822e-05,0.0007476958684934093,0.00012196464387297309
0.010009913170641383,-0.01042625229127399,0.017955628663427523,-0.02617282789198217,0.05047677879371335,-0.015588149303250544,0.02766094514074365,0.018866745600740784,-0.040929889608000744,0.00022149703570207725,9.787793452259773e-05,0.0016845912359102037,6.31913429483866e-05
0.06368238547496054,-0.008407568629925193,0.014155117678215529,-0.0185726814177789,0.03511814346012465,-0.018445638325681486,0.003552303346179542,0.018563004098025252,-0.0401772807284061,0.00014772556826779385,6.9123443624786e-05,0.009789052417514975,8.783149128098714e-05
0.010015629854684056,-0.014263970717366682,0.025311206893768385,-0.020762323432580217,0.038934228404133346,-0.004477097777889528,-0.05819109216207963,0.041455434787636934,-0.08700470783873233,0.00013262116557692031,0.00022152399920085742,0.015070164383914763,0.00017264003653257457
0.023880491835852346,-0.011554777152635252,0.02058668763559497,-0.018193987107514718,0.0344051898933285,-0.009604148251615386,-0.028190269184946604,0.0240933569140257,-0.051250981065521166,6.646419786357598e-05,0.00017501631803855096,0.012145699794243328,7.683114273597951e-05
0.02333200858002232,-0.006328433355772847,0.01047848346825608,-0.012944546285794972,0.024139308840467378,-0.01708625702860411,0.015485341394099992,0.013843163510459998,-0.030139682694830215,7.97656216037076e-05,8.730979769447712e-05,0.0057897587314027854,8.598148465198548e-05
0.010005180450720559,-0.004055965282488667,0.005964341371960865,-0.007818834928980343,0.013726816804895237,-0.015353465262061302,0.018206241758475662,0.01021161504106964,-0.022718485172069734,5.225455088571156e-06,6.511250338470764e-05,0.0026696009664795134,4.796944538152823e-05
0.01950385042760052,0.0020746384495469064,-0.00546578754168289,-0.007555270718483587,0.014080987714474713,-0.009122678988249377,0.004628433464315525,0.01884144652304976,-0.03901047666998282,4.748363746602389e-05,0.0002221617898144952,0.0011475464266331335,0.00022215579053913633
0.010000508042674765,0.004232861257348436,-0.008218927532866446,-0.005152422895792772,0.010875579604749512,-0.004941923566727617,0.010261940965765666,0.014082536524641474,-0.02783598271307893,2.5342766867401854e-05,0.00022214930376776828,5.6654778624530435e-05,0.000222176916666416
