Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010296822398259626,0.0004900765975995531,-0.0010559158759635132,6.570126329020405e-05,-1.2385938433312637e-05,-0.0007128678712456543,0.0006677483443396077,0.00016949461110174184,-0.00021551133775436226,0.001265563027104097,6.214945548532954e-06,0.0014190222389182893,6.266387015872787e-06
0.010281804214383378,0.00036788322835407773,-0.0007805930842296735,6.142516460178124e-05,-1.5038855765087468e-05,-0.0009315545672534768,0.0011723374041413253,0.00022806318262379548,-0.00034119077072476396,0.0011670962432231656,6.212651978456234e-06,0.0013252961139581622,6.246840183399893e-06
0.010263760489950955,0.0002332781318670056,-0.0004710786944514164,6.1016441732562245e-05,-2.2650927166787805e-05,-0.0011596497947553503,0.0017924798000145223,0.0003271096198000838,-0.0005434758338032402,0.0010395525103709768,6.2071361293131366e-06,0.0011587057721207984,6.224042534718815e-06
0.010237640147847537,9.523342162279286e-05,-0.00015543041463532257,6.843409806286304e-05,-4.014640274417474e-05,-0.0013754472591862427,0.0024163184929856312,0.0004918802732219517,-0.0008689082465768154,0.0008906848819774013,6.1174109071781835e-06,0.0009333164062391031,5.857466094417362e-06
0.010201052722685467,-3.626096748013006e-05,0.0001443911271288754,9.031421365965096e-05,-7.587667734949898e-05,-0.0015519670088417598,0.002919723083505672,0.0007618516519848042,-0.0013899815480021259,0.0007294609412101474,5.593191345991971e-06,0.0006690114398738545,5.9852929042261305e-06
0.010084995261512962,-0.0001511899001511487,0.00040866956215152055,0.0001355425865593859,-0.0001428409662553714,-0.0016724527635624859,0.003244356882844533,0.0011946693730522176,-0.0022147222684071994,0.0005693340625551184,7.230467401085727e-06,0.00038739671206708295,7.976493000174052e-06
0.010024444736202388,-0.000249905500737072,0.0006247497067084275,0.00020750995202877716,-0.0002630452256852983,-0.0017509906221295961,0.003469584344640289,0.001874474653185765,-0.0035220587709475478,0.00041929872768578497,1.0501326669168503e-05,9.796662539800911e-05,1.2458460603935459e-05
0.010023344813165042,-0.0003660798163696689,0.0008013942905686315,0.000286711825241207,-0.0004710040012929905,-0.0015138695921344313,0.0030507999396950625,0.0025408337255206862,-0.00486967752525088,0.0002785405691871164,8.4071306020101e-06,2.4793741576083735e-06,0.00021137708287369568
0.010023530178436095,-0.0004286499604160528,0.0009954352496575523,0.00045651500655001466,-0.0007350883884355266,-0.0009368619106474495,0.001992006571866597,0.002766096382197673,-0.005461536716140678,0.00015196849734408588,7.730320525050189e-06,6.997889014497288e-06,0.0004898356190028073
0.01002917426299102,-0.0004793355313514783,0.0011623886345313297,0.0007082513780403214,-0.0011624770699551227,-0.0005069264931172361,0.0012167697929074375,0.0037264728183732817,-0.012345454796931485,3.0279074349417386e-05,1.2952155366349417e-05,7.957997097791706e-06,0.0007822627584669686
0.010588600016220119,-0.0003835893606148627,0.0010022262276459175,0.0007627946958212035,-0.0012498831025450085,-0.000242939453335924,0.0007261049348409522,0.0036574510313875618,-0.012078761837795228,4.8030016622649255e-06,0.0001457796896962878,6.650270358686812e-06,0.0011437483732093775
0.011740821997004961,-0.00018434999270126718,0.0006012244752679985,0.0004985807755041905,-0.0007599610202268404,-8.85942388032255e-05,0.0004135780294374178,0.0033792922128338286,-0.011094067117986283,6.140083839398504e-06,0.0003576557780473615,6.3287954395445e-06,0.0016224351032320756
0.012505445580427864,-6.447170726171679e-05,0.00034497076366956996,0.000173728034294028,-0.00019895481014492098,-1.461469966173271e-06,0.00022166446375549925,0.002907639950912444,-0.009481519427329619,6.197211356699289e-06,0.0006355382485415317,6.410844671094356e-06,0.0022072780695989525
0.013007486908524544,-7.275632587118774e-06,0.00020314821130758487,-0.00016748116803367587,0.00024530669616925764,3.804723512205547e-05,0.00011454712434943564,0.0022739303553673054,-0.007353870719812253,6.513206894060506e-06,0.0009651999560956132,6.424414451516045e-06,0.002813778257895366
0.0119521307622995,9.193387374845286e-06,0.00013934393583489775,-0.00045592189744287964,0.00024901528961281187,4.9727570628916725e-05,6.0134079441144964e-05,0.0015696665077387505,-0.005019265385375144,8.166511129841796e-06,0.0012861093428762356,6.14766398726568e-06,0.0032850819358121925
0.0348172646444133,-3.770456727903285e-05,0.00016503729921305528,-0.0010039932271975816,9.33227814345315e-05,3.792157795541845e-05,1.7042344898829755e-05,0.00037127183691262135,-0.0027619537701296126,8.197847428409546e-06,0.0017634488665110128,7.223046148794221e-06,0.0033902220740996275
0.06978445352928692,-0.0008936837264853999,0.0016542019551244228,-0.0026751802700802703,0.003712780899443227,-5.406914315827601e-05,9.993828023762192e-06,-0.0027286738135040714,0.004091265011259962,7.744320913617732e-06,0.0012064920986506974,8.311226621732877e-06,0.0012181898599185072
0.011933422426377885,-0.0038089489264587838,0.007075510175184875,-0.0038375888205073594,0.006910647117928299,-0.0002734310336514742,0.00015066349296936953,-0.0049999736306177295,0.009397807859485746,8.796926288025717e-06,0.0001642375492052751,2.4992718391487747e-05,1.2133878280790821e-05
0.13711457874782423,-0.0029468231704685983,0.0029758235377622933,-0.0004657638589306629,0.0011928468206524304,0.0001293660313380697,2.8277036026867257e-05,-0.0020506975104400264,-0.0008662594108139371,0.0008859218648321617,6.307833886808273e-06,6.752416356814546e-06,0.0013679363879836289
0.01090474756400342,0.0003859570804062918,0.0002352733412687941,0.0018301173107849252,-0.002557496921289264,0.0007770827842875912,-0.0004912488068811395,0.0006158901179615596,-0.00012171607526235684,0.00022515561810600293,7.976356450644098e-06,7.90733666779148e-06,1.907846991083051e-05
0.01001582369603436,0.0009768220756319636,-0.0009267504475547274,0.0019981880576240684,-0.002929351212687386,0.0007846290026913648,-0.0005517114385887715,0.0008136956817184287,-0.0006061092101673257,4.6506474090883194e-05,1.1695501715401289e-05,0.00020861352948144108,8.109284237561634e-06
0.07938498752568175,-0.00048001273810288484,0.0015837756159473534,0.0009606092105710175,-0.0012372156482085193,0.0005314952731405835,-0.0030823589650262823,0.00040409015915815737,-0.00014540593524080064,8.93838952387948e-06,0.00023976320969420377,0.0009232250632753391,7.659723398503682e-06
0.13706869482397702,-0.0016427905335043022,0.0015473027241319146,-3.957019845640385e-07,0.0003617508784988107,-0.001161101170056558,0.0016567785817441791,0.00017345600369488584,1.9844593637121155e-05,0.0013993901578424816,8.03546299232761e-06,0.0003418033832287702,7.361348025569211e-06
0.19530539158663676,0.000334383428843293,-0.0002211421889514935,0.0004016213043726601,-0.000499719617008496,0.00034449502664852616,-0.00023033684565670266,0.0002511964355862074,-5.9694297880763805e-05,7.801230999806504e-06,0.0007466282875703392,0.0004971510705490378,7.275003895675596e-06
0.011240874624132124,-2.2063304737290115e-06,4.100036823855939e-06,-2.0713051028345753e-06,4.010402678735356e-06,2.9790917860254873e-06,-8.058949389802247e-06,3.3168553029328533e-07,-6.523432068253554e-07,5.394176405102203e-05,6.760067979462042e-06,9.40882664655735e-05,6.932547825895047e-06
