Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.07143225826005761,-0.018933847376555988,0.02325363921928249,-0.014975782411498668,0.015206075177222812,0.024479613618969095,-0.06558112233555898,-0.004254898274795291,0.009347271699104496,7.950582304257385e-05,0.00022185822829524495,2.7875383503525517e-07,0.013518155673072752
0.019528767995800576,-0.023256727090017814,0.019078507333916993,-0.027587155355677222,0.02779969512963008,0.07747702473676271,-0.19317470593756636,-0.019549683756685952,0.01273746469610678,0.00020614639584148395,0.00022168297767343305,0.00014387786661908204,0.0034229926394707196
0.02614434027558582,-0.02109749362319676,0.03741550310962567,-0.011943911604930914,0.018991769406787193,0.08902880285347566,-0.19283807698254923,0.01408473805533382,-0.02144766992319751,0.000151397925279512,3.0308677803679318e-05,0.0002222123351889911,5.641922527477588e-05
0.010000662165805422,-0.03967066591294926,0.06959643189382228,0.0017781330544108138,-0.01389212714644779,0.024610850064669357,-0.06268980895376418,0.010623032021101922,-0.027861861949667378,5.696468570507662e-05,7.821545803840053e-05,1.4422828141021599e-05,8.508401502540315e-05
0.010002197531368101,-0.03358261336092825,0.06088468389276791,0.007300724496630038,-0.043369358161378074,0.046349155850580546,-0.104694633835319,0.007000574208115264,-0.020959763146233434,6.314108695360881e-05,0.0006890650413392653,8.40411260483202e-05,0.00013426368333065608
0.010002592074683328,-0.028253237064594396,0.04942502792411936,-0.0009245815684925412,-0.020926519912561715,0.04208272456842005,-0.0964950688127544,0.00927188186620958,-0.026250299520109065,2.398566966393594e-05,0.0016466203541543733,2.280896741815629e-05,3.211905390920993e-05
0.010002711503420254,-0.02820666741881696,0.04903716013085291,-0.00408043937839808,-0.01765399054060602,0.04058201548928425,-0.09358791173830135,0.01197727926590414,-0.03196438960316022,4.5693582136894195e-05,0.002978008756962667,3.9307283460632565e-05,7.417089570581375e-05
0.010003447271599656,-0.03243487626790822,0.057928000298056614,-0.0017186330216920785,-0.035677487599746406,0.040278147465205465,-0.09246775867728675,0.011315645184785757,-0.030276720916025644,4.7681617550508736e-05,0.004647977666611235,1.580219753290827e-05,9.715893371344739e-05
0.04496958452549937,-0.025279401250162828,0.044242931805807635,-0.007136740081450622,-0.03372614704961855,0.032226971696306644,-0.07445612580723411,0.008486299024313594,-0.023851202846349666,9.576067754774139e-05,0.013337311425356713,7.4183487014795114e-06,0.00013574659022133327
0.010001022270980096,-0.027517584412257316,0.04955889252366288,-0.021492677198555948,0.007341163232380865,0.030456488677068076,-0.06944350289883013,0.010672207098697801,-0.027322160704952386,0.0002210048070278236,0.021487271326747954,1.4251000591238196e-05,0.00012277706999970768
0.010000831119704524,-0.025989688857784157,0.04703126485212004,-0.02277285901829521,0.006733935407177197,0.030044863061909326,-0.0678161347507988,0.008748925384598075,-0.02289717609962121,1.729697386932874e-05,0.024202808355492905,8.713500874374468e-06,0.00012571401984415426
0.01000081736176986,-0.02960289518215961,0.05535964139962684,-0.023452073381766546,0.007056098468621958,0.02441737504579266,-0.054846173327963876,0.013337532677635197,-0.030980876277314173,8.569254269469944e-06,0.025747642569993023,6.655249253049848e-06,0.0001357860682067338
0.010000811729018969,-0.03849797716312299,0.07470994495631925,-0.023988670802821868,0.008282957363827802,0.01529888894699696,-0.034267888602396886,0.023583138985360918,-0.050007095072285096,4.314586134511315e-05,0.025998215055890336,2.595843738910662e-05,9.763814669505681e-05
0.010000804148783205,-0.054997619449549486,0.10944067699021871,-0.02497992554892284,0.011147550498527399,0.006619486852827028,-0.014810313917518449,0.036422954596036526,-0.07418033836528322,6.521249791419045e-05,0.024889935327842033,0.00022213569423911732,3.577116515640482e-06
0.14457650947882825,-0.020430143930068784,0.035722344207531,-0.019009625464288093,-0.029321148645570068,-0.01225903315417734,0.01141246352762683,0.013914385349834543,-0.03323034624058896,7.921395838460424e-05,0.005678936209659085,0.009951889720586774,7.592204558582451e-05
0.010000148818140882,-0.03553184855543219,0.05771247147826134,0.006099905158179508,-0.13049473218146282,-0.023813501281200213,0.012852498742537516,0.04162881079204783,-0.09684208934539579,6.149378210009212e-05,0.00022219426454271176,0.019185330162096146,0.00014012085024046566
0.010003033517188507,-0.03932813194483993,0.06279919282056284,-0.018026987688453695,0.021046623596678908,-0.024495104368176028,0.011445427107412053,0.02675778721952067,-0.06923160347487303,0.00010991952331955916,1.9958788460691584e-05,0.020269455360559577,1.623505164095069e-05
0.010003895135313186,-0.020782319511196547,0.02992086144241492,-0.026373800908783405,0.04225278087192955,-0.01943308766003106,0.0038610798502502807,0.024603751242219425,-0.060887727571484015,0.00022202243607617972,2.5025213845817298e-06,0.021053864911570828,4.507086541148095e-05
0.010003200799162643,-0.008363176754595218,0.007921510780833365,-0.03168211389211745,0.05596065594771309,-0.014856684953538446,-0.004272458495318849,0.02825154658425446,-0.0655194360172352,0.00022199640557802355,2.1277066873728743e-06,0.0212228960039421,4.0267991963357164e-05
0.010002323140885741,-0.003151740030286903,-0.0016344235527763666,-0.029277635398865392,0.051879037507378774,-0.010799615860339364,-0.013860094179693118,0.03942872547946171,-0.08719622382159971,0.00022125003792844357,5.9339177235799925e-05,0.020523091884739022,0.0002218867758056205
0.06868179651888492,-0.0013569206246316064,-0.0015849913524398273,-0.020805668822031265,0.0381910562577609,-0.0083844757254109,0.00543086406068464,0.016681852748432223,-0.037866874146261977,0.0001454427901385078,1.0659269840519228e-05,0.009704630034534796,8.003721881640581e-05
0.027366553369095114,-0.0071330876949104146,0.010909320792598503,-0.021234913815720388,0.04008302740805441,0.004009465367366545,-0.013709255625635198,0.016320155642458267,-0.03606485418396626,0.00013029196951595554,0.00015626611418889433,0.0008560954272777943,9.347928575828306e-05
0.010009583427888921,-0.011288491471401395,0.020667491793844202,-0.010116614270683005,0.018893435592803574,0.003764980049297241,-0.009188658518728325,0.02910623752946012,-0.059964605871847175,7.034269357115179e-05,4.762452418012363e-05,7.00874167761601e-05,1.0184368570673387e-05
0.013942279849526179,-0.006229325242077805,0.011269332749852234,-0.008418355510842917,0.015991304458412677,-0.001336664929314194,0.0015105230950545002,0.016210368434195512,-0.03343845391206935,6.489391321880875e-05,0.00022218479542710003,0.00013297792771460145,0.0002221050899864993
0.03613053294225516,0.0012620162427632617,-0.003604998319583674,-0.008137260899550932,0.015689109455848792,-0.0013483491646717524,0.001578790614736324,0.004073477527113462,-0.009201436174676966,0.00012016784942136956,0.00022196416490530169,6.575509293469134e-05,0.00022172782287040863
