Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010121577122446419,-0.0004581214423338656,0.0009629728786790669,-0.0003287679813867777,0.0007104960635606907,-0.0002576742064647755,0.0005677626466869777,0.00012589244052069198,-0.00018026528895461312,2.9263105711755712e-05,3.874553383310077e-06,0.00015874272295966733,6.197621540223238e-06
0.010107638442644751,-0.00031155145960885415,0.000676960431063949,-0.0003599026092579677,0.0007717113876433759,-0.0002695618436042826,0.0005928373704513981,0.00022542433846192407,-0.0003741007402917064,2.703018533903602e-05,6.91466805600717e-06,0.00010005327761044816,7.004049541330624e-06
0.010111518818428767,-0.0001759638862974315,0.0004111824308892662,-0.0004447765842104216,0.000936963691269929,-0.0002784693810051302,0.0006108063748731672,0.00036066631856249614,-0.0006389494629462318,4.279987662568032e-06,1.3701946351768249e-05,2.116704422714814e-05,1.1177272037377918e-05
0.010183480819056602,-8.598592915189309e-05,0.00023394171620404314,-0.0004902013153284119,0.001023820907147929,-0.00022265886400997498,0.0005012958554341121,0.0004417017497031985,-0.0007985755371449493,4.851745990762953e-06,7.654907130384036e-05,5.256883204123986e-06,0.00011638819441831575
0.010254123995846187,-3.481996071782559e-05,0.0001381216210301843,-0.00046770203251428555,0.0009826052636313454,-0.00012729192719072147,0.00031907078465787613,0.000394866112308862,-0.0007015293027933758,6.063943666973345e-06,0.00016969834628240631,6.195733872633992e-06,0.00026147457040906426
0.010303859563341997,-4.585849871829699e-06,7.980032711446472e-05,-0.0004199927358440052,0.0008871539741131837,-6.322848590555911e-05,0.0001945743781484856,0.00032126623522808344,-0.0005532199924514727,6.172842837954404e-06,0.00028160540427553106,6.209594138940049e-06,0.0004178573589796954
0.010346819210361239,1.4087691141096684e-05,4.250181160232535e-05,-0.0003541993355154607,0.0007518939665154016,-2.0912608072959592e-05,0.00011101390670202694,0.00023225074931217295,-0.0003729465194508963,6.202087936760673e-06,0.00040142704560557687,6.218959444785034e-06,0.0005745139122023931
0.010382101065661014,2.679176264398855e-05,1.639105044220692e-05,-0.0002736414140124975,0.0005835814897893132,8.805694288852809e-06,5.1605602793001046e-05,0.00013294109913447648,-0.0001681835620512604,6.2143540042544595e-06,0.0005161996256282288,6.237566131618366e-06,0.0007162979380839575
0.01040607642334444,3.722436294957736e-05,-5.181593281915953e-06,-0.00018135108751996733,0.0003891509810985709,3.276842288829566e-05,3.5527621410148814e-06,2.2423897345632345e-05,9.419901316994449e-05,6.226911324633687e-06,0.0006130912515292727,6.337414835715319e-06,0.0008278688399681811
0.010470601424820324,4.8240270070591486e-05,-2.750195475368985e-05,-8.038779280085547e-05,0.00017671262343831238,5.651811085339928e-05,-4.36883211912627e-05,-0.00010851976509109758,0.000513991027842277,6.214525138097698e-06,0.000681017700721769,6.150505466282636e-06,0.0008930920222864454
0.010527810973980095,6.407982949751748e-05,-5.762140844263513e-05,2.731981332719347e-05,-4.5430226991719424e-05,8.722198618854223e-05,-0.00010289105281944504,-0.00021706923053416965,0.0007870581084641531,6.171337248304495e-06,0.0007114244822457121,6.108740915421567e-06,0.0008979447455242768
0.010503736834298756,8.889036485900538e-05,-0.00010299469335146841,0.00013935550000304832,-0.0002735584771915777,0.0001323184567998912,-0.00018795228842546192,-0.0003054644364344058,0.0009563091659128557,9.584003993163847e-06,0.0007030014824148193,6.8990795314556556e-06,0.0008393243116910017
0.04044001327186064,1.5669306390893258e-07,-3.7750756676878765e-07,2.2112160975738224e-06,-6.107072541061428e-06,-3.0680234901640012e-06,5.943348749744637e-06,4.455724676712342e-07,2.7422812255112936e-06,6.154890158733036e-06,0.00045639674165497785,6.68297300642811e-06,0.0004178544271456887
