Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.10805313034588913,-0.0212382657343456,0.033839259264171244,-0.014459367188550138,-0.033161260771910575,0.026824917169212148,-0.06458085621170344,0.00783073505194725,-0.024887678288091426,8.23177737484061e-05,0.008047015623147902,3.6694830707614084e-05,0.00012932326561466683
0.033658078542295106,-0.040837064928787074,0.07441427138661609,-0.016712737799502886,0.05101389679981646,0.024386800297755827,-0.05834803087839124,0.018087148098121664,-0.04436293659003541,9.341107513437115e-05,0.020864849777696204,6.465877008061121e-05,0.00012092089800869894
0.06079346315494987,-0.017259402945005657,0.028564973546751863,0.004135456597334121,-0.009973174444893589,0.017969077962402692,-0.043233811954793824,0.007359079581972806,-0.021062978640287538,8.865358692426453e-05,0.008329301238376,4.352821144160905e-05,0.00013717988120517604
0.01055401770932672,-0.046750816008993924,0.08817076712145212,-0.00072515974860831,-0.003622953786892505,0.009897852949980407,-0.025772682713630687,0.009347353393388219,-0.024302339810988,0.0001806210700619151,0.0011323599203046212,8.804486560398446e-05,0.00012350392052758635
0.01000214823379304,-0.05948689292419603,0.11058459472776913,-0.0032764409955147846,-0.0017437558112696101,0.007538513683321594,-0.023853729934642014,0.008356902637517215,-0.02509778072574951,0.00010546324844304617,5.0746803673307155e-05,2.742341465144989e-05,4.299490106323971e-05
0.010000722661678575,-0.03212714550925653,0.059158935122015345,-0.013421851310169894,0.022289808081928944,0.009684429948992988,-0.02492596788638706,0.015245562617368306,-0.03573214663727488,0.00022215526933641594,1.2450119708505684e-07,0.0001296065111071224,0.00022191420413018016
0.010000839763922834,-0.019722701091253014,0.037734167589072595,-0.02099234865919824,0.041041137472780674,0.006154323342287035,-0.014308130942490163,0.025347868925782606,-0.052642796449101546,0.00021007913225435626,5.2067445502362914e-05,9.257168731823506e-05,0.00022201907739945358
0.010001091011889864,-0.013803780659030629,0.028506426759751968,-0.022253496067446213,0.04633262051009312,-0.005594386634196092,0.01090213918396997,0.038469006055408296,-0.07637545817056805,0.00012413463221340354,7.576519096956135e-05,8.490255712245129e-05,6.167307634420395e-05
0.010011299585049751,-0.011743912940744635,0.022235963481747376,-0.02020754590548396,0.03991070502978671,-0.014553132412203238,0.024613548782871357,0.03130142285740622,-0.06418643380614202,0.00012503114836822792,0.00022162013991642736,0.0007730585488347494,0.00012997583335177997
0.010012319451751496,-0.009670343361247771,0.018761848929564107,-0.015914951439090646,0.031798251593888174,-0.013225984966282663,0.026187155892703637,0.02088516638095318,-0.04268327906241738,4.174691963211504e-05,0.0002211679589965915,0.0017374214221117913,6.295429785694597e-05
0.05716747826929739,-0.010386277674709092,0.021204197016650096,-0.01188508450624781,0.024538736066740556,-0.008973365364458707,0.01822154846072935,0.01822598405246131,-0.03643291974980938,4.2807291243008285e-05,0.00014256201344903493,0.011470210640348815,5.77724993128782e-05
0.025698295651733576,-0.0218821296579359,0.04442230933161032,-0.017212422787600937,0.03549604436928713,0.004452070817918143,-0.052948750278095376,0.03961980219918232,-0.07942461895493785,0.0001104234285972271,9.872808917657569e-05,0.020458468984353603,8.89149277591199e-05
0.08268540318670785,-0.011147821573447887,0.022448373237420067,-0.010717942478211326,0.02184207910758143,-0.009772655234811066,0.006489375302861835,0.017715666344621735,-0.03568824088285547,0.0001398023070256949,4.612043534125612e-05,0.007205090989208879,8.669537015513745e-05
0.010005180095694639,-0.003753096471422265,0.006755123685799846,-0.004967687257812849,0.009307148790157658,-0.01013484753711946,0.016212535748824412,0.02469295509719551,-0.05027394609337653,0.00014144387011950083,8.804836634316649e-05,0.0005930496481284286,0.00018499673852403282
0.010006508937074849,-0.0005501166959135196,0.0023621571277142157,-0.0033734743618323445,0.008143179114768506,-0.010094727220731502,0.021711295863590146,0.031643631315729774,-0.062025620733802925,4.4500196899781274e-05,4.546598735758302e-05,6.247408407007497e-05,2.0820903369497446e-05
0.010004713219432334,0.0005240872311070505,-0.00022113924403004435,-0.003916839401189628,0.008829612108732733,-0.004585729896749266,0.009773315785904764,0.01749982613643292,-0.03410954235629586,0.00022191676653576616,0.00022198479755210958,0.00014124350328872408,0.00022216006055673053
0.024204903670047566,0.0002338174055157647,-0.00024086131033140948,-0.0020710683028081966,0.004492572993073438,-0.0014887881228063866,0.0031929521814322718,0.006052840909102882,-0.01181905723474816,0.00021978847226998178,0.00022181630706958285,9.59243238210444e-05,0.00022202233113605258
