Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010000543673721945,-0.03206091385205178,0.05612284156987913,-0.0016503277088684863,-0.005385768684027325,0.040186180642446855,-0.09295214880455643,0.005140409775674709,-0.018921660507348646,3.8354703568529126e-05,0.00022211836308347476,0.00013154427735673275,4.2904258704410346e-05
0.030921810299384497,-0.03541757609125379,0.05442288409216525,-0.01721118397816979,-0.038246461264220155,0.03399091276770079,-0.0894323527633078,0.003975971142566187,-0.08756577321572515,6.884253681082712e-05,0.00136129537402339,0.00016194741329177346,0.0005515481082878843
0.014468498583957332,-0.03357208764631077,0.061066626681402204,-0.016655078369023867,-0.027890369167200807,0.08366606741943955,-0.18370225696848114,0.022748496608406242,-0.05123708498373948,4.084571398759213e-05,0.0035535484598797538,0.0002220621020680863,4.815346507482473e-05
0.01786233669799529,-0.03148114402648402,0.056967756362093114,-0.01707887326918776,-0.0315131371816257,0.044615389655490216,-0.10103958697402364,0.013878704759369462,-0.0344270985990512,5.9103789742795926e-05,0.00681409350256064,0.0002221058425630854,3.3013709273605353e-07
0.010018241735886814,-0.032279766743480764,0.05937657739016315,-0.014896589077290027,-0.04191786659231131,0.03266254221825236,-0.07468100787940657,0.009954250629740183,-0.02575762809975328,3.5556900096303375e-05,0.010219706973275542,0.00011948691516107499,0.00011013578676620892
0.010009540246248486,-0.027676234657936255,0.05021837097438428,-0.024016452552223407,-0.005472007582899655,0.031795982632344705,-0.07249318999802132,0.008603132801322756,-0.022909872138292795,0.00017451385063861177,0.013355476196098892,4.0674202200795973e-05,0.0001250859838296148
0.010001016122158476,-0.024312934059656496,0.04349435615506082,-0.029249216051938393,0.016968894915554016,0.03267323444330371,-0.07404193834134783,0.008386379472607824,-0.022403991434008556,4.906483597701464e-05,0.01600310484140083,4.232749884033834e-06,0.0001223728956754017
0.010000863056417304,-0.024561526998596577,0.04425834644341789,-0.027965036244521155,0.011727742245994448,0.03202676382035249,-0.07216434461627402,0.008986163725479206,-0.02332524882032307,1.0496370351281653e-05,0.017561420788251153,6.309460994920928e-07,0.00014330588001552913
0.010000842732957121,-0.028162846006331826,0.05220063276284722,-0.02625157286356404,0.0064204938773519986,0.027622227674673476,-0.06200870886154753,0.01273688715822702,-0.030102439940247173,3.335452287248555e-05,0.017908980022304313,2.4172517831677848e-06,0.0001494507855024987
0.01000081705911757,-0.03640480645753851,0.06999437739874881,-0.02417559821916338,0.001494552990560837,0.02036226303426827,-0.04548121222193658,0.021833057428576545,-0.04704795137802576,4.12241981558308e-05,0.01712791549965757,3.370203752300134e-05,0.00010356506366400639
0.010001293205536398,-0.05202080147945454,0.1027116491917201,-0.02253034452601813,-0.0018837839408676403,0.013596426874637493,-0.029996363784405823,0.03396592991038416,-0.07007019895259647,5.987577622877567e-05,0.015382310148695422,0.00022208931380087067,6.538217953275618e-05
0.1450391191145041,-0.01933830211714713,0.034267836910642877,-0.005985133200273494,-0.023106030193211592,-0.0032116686672770964,0.0037028916705214862,0.01704587690796533,-0.03883247039693729,8.607696793390842e-05,0.0018584808171041318,0.005060848287251345,8.351130416180645e-05
0.044173379574704644,-0.02163977828043341,0.03235765828468646,-0.01688007630190551,0.023518651909460675,-0.01906308330292671,0.005919339688897474,0.03258641651364666,-0.07624294694183723,0.0002219565778414075,0.00011509258642825261,0.013890161521447791,6.136017826054278e-05
0.01000264245933743,-0.009662282542653939,0.01363061236195455,-0.034044543439262276,0.0640187240924115,-0.01335552903013063,-0.006406377731136329,0.018643734234152342,-0.043120791656202,0.00022117498443936703,2.419897256982796e-05,0.017485643709457006,9.522117615838747e-05
0.01000244573480313,-0.008123167667919727,0.011417689013805734,-0.029083904549241636,0.05467665562858314,-0.010867462113655907,-0.01313274745889922,0.022718557611994043,-0.05052931650159997,8.11710716899586e-05,5.685238607648098e-06,0.01804475889514778,2.5208974113687794e-05
0.010002149381644808,-0.008658170538364714,0.013072853530946704,-0.025247297634526423,0.04737694348752818,-0.008503694151818628,-0.019608315833199476,0.027617538840138133,-0.05982067427389744,8.127371216139102e-05,1.071443939873426e-05,0.01758829970621345,4.2759095831652796e-05
0.010001729395391278,-0.011516761343088867,0.018932779697247142,-0.02191992677722078,0.04070012680272556,-0.006011822409284584,-0.0270418947408036,0.03671168981400154,-0.07797667128462935,0.00022137898679082626,8.963550407441915e-05,0.015951892916845838,0.0002218038476821713
0.05856362204234879,-0.0076326191762627746,0.013398080297168836,-0.013831980285370169,0.026343332105312332,-0.009611828757563768,0.005864929875764903,0.01969868750050907,-0.041573200113818785,0.00013371833808738647,4.339902657028353e-05,0.005738227871152666,7.339884738753131e-05
0.010002717512327642,-0.006675872221219173,0.012332085764099018,-0.00854895254031522,0.01642727783807693,-0.00414085269086607,0.001698265297038511,0.016120177983739024,-0.03348258669197103,0.0001444886198023825,9.91492160462129e-05,0.00018738664872014867,0.0001403568954710682
0.010003139663214573,-0.003038426960211614,0.005159933417505528,-0.006992745802941254,0.01337259942839665,-0.002630465863621624,-0.001938618742267188,0.011730455634450366,-0.024492060353976493,3.799556648334253e-05,3.873766364745063e-05,0.00012029335145587331,3.4844793875238016e-05
0.010243115482715873,-0.00011798062864626404,-0.0011538996898170968,-0.0076672144295592175,0.014281981228234581,-0.006571737794485845,0.011124959344962425,0.011259541083816035,-0.023981229770164564,0.00022190614053703138,0.00022207396194309274,0.00035075613127854796,0.00022211508713965603
0.02422172738876651,0.0006427931165976311,-0.0015704778407412915,-0.003926282079633944,0.007818711187817918,-0.003049619452380606,0.005815158740554157,0.006092814146041305,-0.01246870831283713,0.0001907241218215385,0.00022188111563796017,8.785048720075131e-05,0.0002220019100407387
