Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010002919182510079,-0.016544769035919723,0.029053699748181235,-0.013097328493271708,0.021967700844945034,0.02116575158274544,-0.04745304670442378,-0.01528017971430985,0.02358788110059026,0.0002023410212830726,0.0001947379092676147,6.448434083569794e-05,0.0017823490534311524
0.056509775834238204,-0.014794808043038891,0.024732569532026967,-0.010913600977378816,0.016798823679831026,0.020367209837347026,-0.046605881079515646,-0.02241069619927495,0.022122640368899587,3.578873868152575e-05,0.00013638270758555175,8.871993166576372e-05,0.011553427045625562
0.018772850070198428,-0.018655321639973077,0.030930825824701216,-0.01568162978985505,0.02479490415053157,0.03447598382433827,-0.07690578238574669,-0.01939926311108473,-0.06424615240427771,3.266526506434765e-05,0.00020776591670816812,7.704416827351126e-05,0.021201655919959966
0.010005238729630663,-0.019256370529003593,0.0318714327721361,-0.019006398667511575,0.0312525793150269,0.02540208541462853,-0.058769150275370254,-0.022844146819382006,-0.03746713331190918,3.850716444451548e-05,0.00012691032672696993,2.6136211536370152e-05,0.02092544943602036
0.01000824787145306,-0.02137094285680809,0.035763300555169054,-0.02112658360159853,0.03514919516616631,0.023552166967663195,-0.05540767114848654,-0.024762854007261206,-0.019764522993422847,0.00011105893282611445,0.0001098716276205823,9.172663810766565e-05,0.018489336120036812
0.010012386314552138,-0.02465831342365332,0.04225558397939681,-0.022934488979027255,0.03864095274834518,0.019776566527009008,-0.047931729581541516,-0.02702935369175837,-0.0008142725152833789,0.00012081394597187978,4.681672892874653e-05,0.00017308696035606106,0.015221808615407355
0.03187708557339799,-0.03467825526848789,0.061061974584077076,-0.023562761962173842,0.0384288671790154,0.01567869450742581,-0.04110592771060547,-0.0271832276683397,0.019027753326568697,3.631572584823142e-05,0.0001380214231526032,9.041961659181628e-05,0.008369098095750442
0.030659682293218474,-0.03292708217311771,0.053058262871852266,-0.025721005122780992,-0.045073044036713826,0.04458738135320713,-0.10522711499818854,-0.011887555541577497,-0.00893168729737883,0.00010638340148776994,0.001003404792003479,0.00010307412221791887,0.0026633107277804734
0.051789185093967884,-0.02826030754553938,0.05163807901125808,-0.01966577188187923,-0.029381608673894364,0.05118325417962107,-0.11125878647673783,0.009036465320833954,-0.023707263840875507,5.8331166815174366e-05,0.0068695843435562995,0.00017927498543323313,8.802737439882767e-05
0.010003708726435486,-0.0385519356534476,0.07276615773912619,-0.017907745395279763,-0.010875351126925106,0.011616906558036912,-0.02921038597117917,0.02048864572933369,-0.04632958428863936,8.188154989514907e-05,0.013949605089417075,3.1232715532377383e-06,8.028940378657978e-05
0.010002406233797858,-0.03036570105083113,0.056377967955106,-0.019057760529177313,0.004730866139265775,0.022224895581014537,-0.050920307993674176,0.013697645217708554,-0.03253806917466589,0.00011112131042748634,0.01702685001241791,2.439993474824638e-06,0.00013786611787687628
0.010002589595309041,-0.027079186826357314,0.049859379351309845,-0.01959499939694488,0.020145455596565415,0.02472028239772015,-0.05589953158598423,0.012548055972012487,-0.030096940078603775,5.4031144514192664e-05,0.019246095008480468,8.158911415651304e-07,0.00011414530579626387
0.010002247637805418,-0.02651741149106877,0.04913574163627374,-0.019095391547267346,0.032192788298905185,0.025455195522798797,-0.05695212963712685,0.013720644143420663,-0.032032795871232735,4.5197078992883186e-05,0.020051362188690008,8.31689986483756e-06,9.695205560229537e-05
0.010004384852603026,-0.02750400204977176,0.051573683646038995,-0.014270107902933834,0.022478059971182133,0.025872549665648583,-0.05728861733240474,0.015010285463735134,-0.03417558707483297,0.00015569931064008186,0.019160605034195352,2.3054059484662723e-05,0.00010573709281164271
0.010006665226328364,-0.02805475423859636,0.05335265607599229,-0.006090368438391358,-0.003990153628790217,0.0277513139965598,-0.060402408790922554,0.012909528416058762,-0.02927060132882446,5.5082836227040255e-05,0.016914521158565052,1.1188273968443435e-05,0.00010545940835221628
0.012598959276032207,-0.03650897111049948,0.07088209933201346,-0.003051604619108775,-0.00912445558686465,0.025388494554853515,-0.05494759604851943,0.0076987949207514015,-0.018314897890841942,0.0002218703525225764,0.013628986213393618,2.1454780209808226e-06,0.00017040042894319416
0.04074767315616755,-0.021645881925516572,0.04320834943044124,0.002465568879932085,-0.012298288836105897,0.006174457109372864,-0.01312090046733608,0.017807770023768748,-0.036281489403750596,7.298573823987133e-05,0.00550779681829867,0.00016450092221742473,0.00011097742298671224
0.091101406416687,-0.012165823982888681,0.025219807657004465,-0.007002678313990034,0.014379058656342576,-0.009265877687538898,0.01988925416667199,0.020921560913945005,-0.041398893492398635,0.00011311181207402395,0.00014589774032427752,0.009353215477075467,7.388208901648075e-05
0.010001569640747835,-0.013491015244125427,0.026033738923339315,-0.01919440378730674,0.03799155611856524,-0.019642147600742097,-0.009253364117549122,0.04209774156884037,-0.08597532778373983,1.4832561840687331e-05,3.2908114241399365e-05,0.01993833787905522,0.00010398248487323329
0.010001767181561169,-0.01522900726794547,0.03025183443435597,-0.01829641082394503,0.03689747371866876,-0.017758750249161764,-0.013275088850977034,0.03093832961887694,-0.06275566758753946,1.1960888984929935e-05,3.942449387555123e-05,0.022228911886711222,5.743926766031829e-06
0.010001771603232066,-0.016562176729238657,0.03332500502158612,-0.018525353264350262,0.03775991069186873,-0.015235128735420303,-0.019937058445585878,0.027555771551956734,-0.05555694506178865,1.8193926402520214e-05,2.9740536259380448e-05,0.023373846644325808,7.192149995950245e-06
0.010001752380438477,-0.017943860914955586,0.0362345749821358,-0.019751804551875602,0.0403892247636441,-0.012165947388888715,-0.028070583120410757,0.030290948311348452,-0.060940390350836426,4.80563209212908e-05,2.1813504001242192e-05,0.023085865826460664,4.5080958232009876e-05
0.01000267508364094,-0.02272375639199871,0.04561792852091432,-0.0203141484735948,0.04130467623930063,-0.0086032963566347,-0.03794430843727422,0.03899614783837658,-0.07871534301224985,0.00022186296063555916,0.00013864202255842875,0.021146911374556793,6.711273942869589e-05
0.08135626701230204,-0.009055312448704445,0.01773604430024587,-0.00970083887146415,0.019244735731849445,-0.01158243603176145,0.010121414417924397,0.01965157046216904,-0.040113330953210256,0.00013572752620549905,0.00015572587832278958,0.006323594403901074,9.909866440867628e-05
0.0100255303536433,-0.0015520343202212138,0.003245229725328009,-0.0015786405959896746,0.003332294199048684,-0.0028058772350176026,0.00703361734367728,0.02952807727221221,-0.059102382989594665,7.1403828371358e-05,0.00021557388679201018,8.836982070609703e-05,6.103547015879541e-08
0.010001338097198262,-0.001556263026905036,0.003674544538652234,-0.0009980505253002342,0.002583821137165517,-0.0002895625949385459,0.0011290685942718286,0.017011489703875077,-0.033536305617570025,5.168265222215292e-07,0.0001843841430566405,1.1042814631231096e-05,5.9271422365264564e-05
0.010002522386501067,-0.0006556513583473034,0.0008691025125630205,-0.003765768528863253,0.007213449045677174,0.0003700309428118218,-0.001126944255338831,0.0051271039244888015,-0.010715105243895129,4.130389749145675e-05,0.00022214331232101267,0.0001920204822706464,0.0002221439455450286
0.021005117936982558,0.0003603593224284685,-0.0010804905409634528,-0.003484605864322952,0.006799800703919173,3.143152378939785e-05,-0.00042238655802216983,0.001697925370002423,-0.003746767330250997,0.00016048311282084392,0.00022195788795866835,0.00021968962244416502,0.00022170805179961284
