Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010002041964069855,-0.047086619231224536,0.09574115009227731,-0.009611798645206377,0.01938187696784908,0.023148900484420278,-0.04653823550485194,0.018595408685798804,-0.03728150601867068,5.9151049302361425e-05,6.957210775818737e-05,2.0284039848259886e-05,5.9878852733906414e-05
0.014670609011778997,-0.04306924664913133,0.08947523204348523,-0.004087629802867363,-0.06034835279657494,0.02352208859449131,-0.04542511499855173,0.01898513069268898,-0.03620493190891493,5.0112205089223684e-05,0.0008062557607032067,2.415667859481407e-05,0.00022208628432362836
0.178847296788321,-0.0137172268926148,0.02732801310851566,-0.010858635720490848,-0.013010505788861343,0.008760734565827535,-0.01819012932487363,0.006369370907218749,-0.013331814778688372,3.7908802613384415e-05,0.007809589772894942,8.296777626062831e-06,0.000193525905212372
0.010001555210609418,-0.02947705750280757,0.059352824666419536,-0.0030333856702143345,0.006491421215454426,0.024382943131834135,-0.04971984950881216,0.020447295513664764,-0.04165380063925051,4.181929106360946e-05,0.003843432156249467,6.3193658285433e-05,2.517542062874946e-05
0.010001461320763499,-0.02683715837493488,0.05473615233397221,-0.002157433024894808,0.004554961070982182,0.02147584243152761,-0.04305430909168576,0.016931775713599988,-0.033783801739176667,0.00012488255148590015,0.0022602739102151703,0.00020576284043502847,0.00022113708305067015
0.010168266149814607,-0.03684491934544149,0.07254767116091752,0.000991236568579901,-0.00379026993166101,0.01846441614098606,-0.039244403655385354,0.01439839394090897,-0.030955306175865813,0.00017067092024792486,0.0009310100019928588,0.00010104367152081454,0.00022180048994295673
0.01000224643675404,-0.04141569851862804,0.08055098286548204,0.00045126948620700084,-0.003765055549019573,0.012200499102500368,-0.027698366398965085,0.015101362856725016,-0.033552750131183945,6.219655701501346e-05,6.051023821994107e-05,5.203924039018724e-06,0.00019763420525489113
0.0100007081579222,-0.02809230373211938,0.0550551351054084,-0.007826871541458124,0.014325684655903016,0.0027572454440107177,-0.007134022562880515,0.02070046767496615,-0.04352665336586733,0.00022194562607948977,3.5088455184093075e-05,5.555295730291758e-05,0.00022214828959453997
0.010000742901057822,-0.01801391403692167,0.036176353021934504,-0.0154832380843962,0.0313963104068377,-0.009927594027748803,0.018889480976247045,0.032435119359681845,-0.06589503645803324,0.00022202106273233832,3.0608091741216345e-05,8.604139718102026e-05,6.276120161640801e-05
0.01112232951223519,-0.013764505858299634,0.02546310525537236,-0.019458552644079686,0.03729693880168848,-0.016031844113827354,0.026980578234639948,0.02732221782934111,-0.05768777668298899,0.00022182248221454728,0.00012256242249040832,0.0008557618777010253,7.645357165258505e-05
0.011511897636000575,-0.012060282432071369,0.021885831278189154,-0.01718212494233671,0.03249230476217374,-0.030964173022309447,0.009652052441429684,0.02076622983484622,-0.04456573862984525,4.527564412550429e-05,3.2591853833883323e-05,0.0021835216306872246,1.5726331251271145e-05
0.016873063917406547,-0.011533533658457782,0.020930109989749326,-0.014551582915915625,0.02722435899165271,-0.031312051751464044,-0.03357058567648093,0.022888231457420704,-0.04877743837764159,1.986808742743186e-05,3.1977848171100413e-05,0.0041393179847968795,5.176585879184757e-05
0.010003170573022262,-0.011266644664710572,0.020476546947675322,-0.012787957359763591,0.02371838191547456,-0.022893497352337595,-0.04904339308730152,0.030933627171316987,-0.06503100947062158,0.0001274774307245042,6.191008625776536e-05,0.0050460260033502145,0.00022197596196720838
0.02001639859867148,-0.011283990414126309,0.021300240161039503,-0.013041802195368282,0.025058470788997436,-0.022007007548187556,-0.03007466927315211,0.024067041380337766,-0.050288507702353956,0.00022187051778084583,3.224061146672071e-05,0.003913284163118526,5.536001826881115e-05
0.029235006189437706,-0.01078084580023523,0.020201542250508752,-0.015759257480316327,0.030508995948328423,-0.023471846203494736,0.012710374077318705,0.014031411560787565,-0.030049740863238833,0.00014228601178401713,1.3088783024303465e-05,0.0019964029306640077,6.604611129914897e-05
0.010014718802966713,-0.00893848057899419,0.014299326794243672,-0.013783854994455344,0.02430554759519142,-0.023875318824353904,0.04326188977458671,0.013645317922809728,-0.03153171833896565,9.65692299251396e-05,2.7594026650192775e-05,0.001538978730116319,0.00018992370784432695
0.010001149070576277,-0.00062488516545871,0.0006770450421658256,-0.00942236010181847,0.018607943262514956,-0.021096204138054415,0.042863646307664295,0.03533201848718618,-0.07260353695972306,0.00022212117514776116,0.0001946561514876024,0.0007721256085131968,0.0001833199124896947
0.010000217347593555,0.0011758150505767318,-0.0013958797260034568,-0.0026255687237292215,0.00634534456944065,-0.00619909549851275,0.013379936693440645,0.020178973234193896,-0.04026770619517605,0.00013574628694366423,0.00022210964051961896,5.2991348317882866e-05,0.0002221982076840229
