Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010158648700137444,-5.5957356541762734e-05,9.060235162393797e-05,-0.00010448516948642625,0.000185439424073873,0.00044024373294370366,-0.000879105785505008,-0.0006264010448506164,0.001178164749304269,5.076024137945853e-05,6.714524221064321e-06,8.772951888847557e-06,1.6580578643993355e-06
0.010111961252246329,2.9098043487120312e-05,-3.81113362418585e-05,-0.00015853089609417864,0.0003288648872257926,0.0006853715488905385,-0.0013184254440579545,-0.0007391023162916629,0.0014657629215694232,3.8884858189468635e-05,1.5089980626985483e-05,6.842806287582174e-06,1.4633609846329932e-05
0.27519995195501845,3.584600453023642e-05,-9.069127779480513e-05,-0.0018133364552709072,0.0003155377113375939,0.0012386745067305433,-0.0014858188810405466,-0.00010649500769681461,0.00018766758928444088,6.406145698826551e-06,0.00023534949838879664,0.0033255767711628612,5.308148143450968e-06
0.28215345688563365,0.000715292398139721,-0.0016841610283687123,-0.00022399210857182317,0.00043373860079929066,-0.002183776459169172,0.000291583202924116,0.0001685332151080301,-0.00033396374973291437,0.0033323646027016243,7.183639066502304e-06,0.0008910529284320659,7.583569526306885e-06
0.010003500064324489,-0.0012288760350507772,0.0008170185967860437,0.0014589836358678933,-0.002824280504636158,-0.0008742711460974604,0.0015383335380623323,-0.0014965346306585214,0.0028822313826246844,0.0035249252054393894,2.5603534048768917e-05,0.00027252928582228753,4.219868060146871e-05
0.29997222999734424,-0.0008487739885062506,-0.0015873825473530815,0.00015504096770246252,-0.00026530846639873464,-8.071402000633013e-05,0.00019448870150668495,-0.0007468029142453782,-0.0015516208739062662,0.0004184767430861491,7.508184673974625e-06,6.0831603736338735e-06,0.0016961941131924923
0.29993023863647267,5.714587367555127e-05,0.00010074388982189929,0.001619094992954916,-0.003120072079843581,0.0005161107397733374,-0.0007982147141811643,0.00022299268446512936,-0.00022436067284232645,7.2940073939251506e-06,0.0010748593998192336,3.694135129137146e-05,1.0450223021563589e-05
0.29899569242554475,-2.486794497526898e-05,9.725760846467523e-05,0.0006312964341222936,-0.0011686702788325906,3.0359751234448626e-05,-1.0662539705978184e-05,1.6781091327652564e-05,1.542514410018972e-05,1.6426354639963068e-05,1.6875925256238e-05,5.419291802804821e-06,6.311707910224998e-05
0.010506403018685061,-0.0004904535100576138,0.0009367223313021249,3.1287892219483686e-05,-8.452086230561587e-05,-0.00011086825472295503,0.0001937155474122746,-0.00011553479491383481,0.00020256784064317103,7.037712715916891e-06,5.542477127030499e-05,8.890960074964465e-06,2.143295936282293e-05
0.09669431002218112,-1.423060040500273e-05,2.7005690942396305e-05,3.2040121060691927e-06,-7.136957067535393e-06,-1.4090408422263445e-06,1.9184471231496793e-06,-7.4309115614119115e-06,1.3683273350493942e-05,8.723716570220565e-06,2.4687803394961423e-05,9.135043767795311e-06,2.0642123515293936e-05
