Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.01000134391814763,-0.02052507613557665,0.03962152301720296,-0.017456438738868867,0.03333663131829313,0.03528591732166341,-0.07360821132226533,-0.006696460568514076,0.010495946239081896,4.013125545608744e-05,0.00011404653450096019,6.316387806582376e-05,8.359186383238321e-05
0.010001330081060716,-0.021065948515387612,0.03735332256480274,-0.017132116178644304,0.029317176315622657,0.03316054784985261,-0.07265772707788712,-0.017919674958734182,0.026492266006525336,0.00018374404203986696,0.00014375766849212513,0.00011705198311394454,0.0007662358692429547
0.0100014355607525,-0.019806490447693368,0.034767500123709015,-0.016635418126130546,0.028296888287609526,0.03243047036015193,-0.07119594568832073,-0.019454045849752775,0.02966966503134406,0.0001905306808816466,7.301043347024865e-05,5.936358932786165e-05,0.0017974397486452312
0.10337828831020286,-0.01387845901640295,0.020504808251386425,-0.01280366236655783,0.01828971919777211,0.013489735849001034,-0.0350222246232039,-0.03610374179172008,-0.0007862064766182127,5.666091345151455e-05,0.00020178598978774719,8.59067262265017e-05,0.00965506610884822
0.010001005516877038,-0.023858299873408883,0.03777787829480195,-0.01942696543376622,0.028735548695306257,0.03145006062047686,-0.07453765222638059,-0.017881523891642635,-0.026011125775392364,0.00011141707112327094,0.0002140245797440562,0.00017862582669042138,0.010665585363670635
0.010007077177056194,-0.02144485595445875,0.032341927063076176,-0.020878994850210286,0.031151671367613574,0.022293312907605257,-0.05648888429161548,-0.018680254993282398,-0.013059267273443469,1.6786160416831655e-05,7.982632667252308e-05,1.375884597495396e-06,0.008812488612000985
0.010008562729490134,-0.020068246176527117,0.028535946261852217,-0.020256688945817284,0.028868065185086486,0.020067436832249968,-0.053040005621543505,-0.022432545425493607,0.011197900445299638,2.0672655902637187e-05,7.288613590164085e-05,2.2939297420151514e-05,0.0068510961129271
0.01001563748792983,-0.019739921719095027,0.026437351537649836,-0.02083805596706994,0.028629517014779705,0.022648588864438164,-0.05983223778316619,-0.020470889949760256,0.012939105693762913,1.8839177596356987e-05,2.1088653640584284e-05,6.61830636621942e-05,0.005201341331020833
0.018681693142665393,-0.021346062026539842,0.025871067582876408,-0.02340431701824765,0.030016914081073306,0.03078704721293483,-0.08062611946038822,-0.01079475362041183,-0.01172279023148976,0.00010825900446071153,1.8391162550018524e-05,0.00010412214959726564,0.0032220432535772017
0.012787892115224254,-0.025230969536918942,0.032097684208271283,-0.024194716952954717,0.029953809980651863,0.06592269850397497,-0.15548964761397865,-0.0014796752859422278,-0.028724171529115085,0.00022208426998339732,6.644539949983778e-05,0.00022219039926103183,0.001388395257891236
0.020397612737160637,-0.03172062789172875,0.06221376819480655,-0.006523876377773036,0.010674441635100848,0.08115448349163806,-0.16981676071828194,0.01771218122565336,-0.03737925226063136,8.793192290475985e-05,0.00013486735840842167,0.00022220580955030914,5.446473485057275e-05
0.010001797773911646,-0.02634768313986806,0.04613936198090542,-0.008967097035794876,0.009634240694861131,0.022642095975421116,-0.05420011727971542,0.015483340611713347,-0.03820833610497587,3.846332381906776e-05,0.0006890826215545121,0.00014484550930282878,3.8128989661865565e-05
0.055275887680383,-0.023976255150418423,0.041105289495827035,-0.023313254269137152,-0.03524932804625497,0.026740699322988712,-0.06280819729025734,0.009604873388413692,-0.02669502670798555,8.088925040622186e-05,0.004335658952985024,9.191504604738777e-06,0.00014054777035088715
0.010004986393016847,-0.03934334803797591,0.07293084729010778,-0.03334579315689163,-0.0047624073063133165,0.024038433087122526,-0.05619261095818071,0.015005646545593224,-0.03668218674199553,0.00016500221324089882,0.008931235567915002,1.1958788300089947e-05,0.00014309566066568507
0.010001521936914401,-0.029825415786667215,0.053652725337278315,-0.036093969569022645,0.006480173695967988,0.022989108221008164,-0.05402770031684267,0.011356965303557691,-0.029401413084223713,2.178975999323133e-06,0.010710257748675546,4.569351158923084e-06,0.0001223966011711587
0.010001288675640511,-0.026594677683937567,0.047635070896083244,-0.03458001033152042,0.0037966809528222796,0.020258722912262973,-0.04781905231923864,0.0122424338337858,-0.030656446132567853,2.2022957744794297e-06,0.011816039044221974,3.5335360679289726e-06,0.00011024312789232827
0.010001282353528632,-0.028063193842484173,0.05105459728424234,-0.03299959330177749,0.0013858411326610773,0.0164647328382753,-0.039468604042064925,0.016293398297801017,-0.03831086999252762,1.1381391896083083e-06,0.012058062732453223,4.380821539414821e-06,7.9822953944616e-05
0.010001254633781688,-0.03491088193580412,0.06547231407684732,-0.03143239035039026,-0.0002657116304077681,0.013339522056503132,-0.032347390591565085,0.02367641185948461,-0.0525131835968808,4.200809010745381e-05,0.011462869976858957,8.294639855351955e-05,8.43552625127053e-05
0.010002874409915482,-0.04832375787660244,0.09337988651470813,-0.03020027726038891,-0.000590224474614229,0.01241056524930141,-0.029483648367997325,0.033271539137557364,-0.07093735925596201,6.001820916642904e-05,0.01009829004125215,0.0002220541022362008,6.556135378320612e-05
0.1239612177650194,-0.021674465298496634,0.03769898539132638,-0.011092467299553961,-0.024477874399015984,-0.013012128955106098,0.01565329544803211,0.016708880148089165,-0.0395848002381209,8.892454849972714e-05,0.001496861335196823,0.004751708478500247,8.487563441785758e-05
0.024971485536821412,-0.036693628495679705,0.06159669476639503,-0.012414918795463827,0.013367706012469779,-0.03102838852340246,-0.015683606017250863,0.0363372606460163,-0.08496318008370762,0.00015233893355099025,0.0001014413564010016,0.012876628093005604,5.7197451580226346e-05
0.01000399291215771,-0.015705745847241426,0.02354565624466884,-0.028572520881411184,0.05039219525343687,-0.026995617420546982,-0.014356768958004706,0.02220566477922138,-0.05260119604703388,0.00022205129218347405,2.6466523523942114e-07,0.01441716820627575,2.6130593956423266e-05
0.010003071639339514,-0.010352068130099508,0.014172498940345977,-0.026594468720005048,0.04768525409113207,-0.024164832943701562,-0.01547745032661596,0.0235450241573038,-0.05400217986007794,0.0001485732330368352,1.1677135951453913e-05,0.014115295200317282,2.2958948989317328e-05
0.010002574185764052,-0.007650827957633222,0.00964236813752803,-0.02329742753717855,0.04178725775356141,-0.02126243284652128,-0.01702729141227822,0.027165558147342398,-0.06046307207699589,0.00013172793716189585,9.429199772497739e-05,0.012930192688217726,3.896569931243468e-05
0.010002024325999127,-0.0059934022736812444,0.006499928422751318,-0.02076517058865231,0.03678197590690101,-0.018047190144045898,-0.019937102387548082,0.03470337950253587,-0.07549485213368234,0.00017506503894556828,0.00017272182731128556,0.010966856681931675,0.00022178325047055104
0.04309977085896277,-0.006083732443410763,0.00967206251601868,-0.014167914743157133,0.026331946468188087,-0.01633877360609807,0.0039015804113320604,0.018137532929618803,-0.03913692163914284,0.00014449776210954108,1.4980225026475158e-05,0.004217399631219968,3.0701830422617048e-06
0.01001082205359392,-0.006663085448285658,0.012599368211449991,-0.01092659220778337,0.02153438226223853,-0.01100852723913737,0.012679136917594203,0.007714278850827408,-0.01632744385837153,0.00013695890281422896,5.750866575055183e-06,0.0009884135696523841,3.069163937434523e-05
0.010005598795450632,-0.0009733801783463406,0.0009903312155481753,-0.010180425190243767,0.019849267229064334,-0.009059219996191012,0.015447864869408587,0.007829068243103362,-0.01671840383909417,0.000115655332485632,5.337129642128195e-05,0.0009866579722976963,0.00017329503660344333
0.0100020497143431,0.0023775064302658175,-0.0060414691778879525,-0.010043006387983328,0.019281081313027026,-0.007925856656525829,0.01532207765955208,0.011818571004914659,-0.02499025358929515,0.00022189721933965983,0.00022192513799402144,0.0006575186725052687,0.000222119078746661
0.010001115207207853,0.001745907531984663,-0.0036897167592720285,-0.004114249231134595,0.008286496455065502,-0.002749813451725818,0.005314528785956278,0.007226050257414071,-0.014668865722592253,0.00012971818932906078,0.00022210714269989935,7.302591373220459e-05,0.00022213088076289444
