Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.07297243892476474,0.0009177489481682948,-0.0005147055927106762,-0.0008184691495328141,0.002926412956227562,0.0010223459189188445,-0.0009368545660285597,0.0005152627171733519,0.0002822375212837234,6.6919240271495685e-06,0.0009391671637951187,0.0017373473954357633,8.570524817957402e-06
0.2137675336460129,0.00048733060341029044,-0.0001245634900460028,0.00019244297571331076,-0.004076645152093751,0.000873788507297351,-0.000875281679426536,0.000930109785672732,-0.0016177312703025666,6.666067440512461e-06,0.001916677383181078,6.439635811514851e-06,0.0006713072695449859
0.025167374833353195,-8.4961621983604e-06,0.0003416926042609331,-0.002898215948366895,0.0029909980788210455,-0.0017224701743285878,0.003697089913573141,-0.00016187120303243704,0.0006406381707018584,7.044852879696235e-06,0.0027882917496612606,1.0534311475929304e-05,2.7191592785622693e-05
0.010139093386045833,8.084170752711142e-05,0.00015974881603149395,-0.0031440887255123925,0.00393829255395537,-0.0014431334260367446,0.0031426435919558885,-0.00027818615252525575,0.00086326509712519,5.919850498786837e-06,0.0018855738686234143,4.726921927209919e-05,2.842263831797635e-06
0.0320572590733749,0.00016235528439009105,4.506348474320776e-05,-0.0034010044508858317,0.005715947571927844,-0.0012878256468841604,0.002882644368037704,-1.9442983859258482e-05,0.00040087294952894737,3.6182219110805976e-06,0.000819267374009212,6.264017133754591e-05,1.806670254786132e-06
0.01006900616698348,0.00025059463210114327,-6.649531621150137e-05,-0.0035434490900220533,0.007282591165341792,-0.001177247942017757,0.002726949276078116,0.00016255417229377468,0.00010530362729397633,7.199266326560215e-06,0.00018628852445637072,6.961225558561869e-05,5.6282719202455334e-06
0.010100022852699304,0.00031839727030277067,-0.0001409149756815362,-0.0034089196008214875,0.007156029849696818,-0.0010989682197255245,0.0026317751380765535,0.00024524370792671364,1.7142234076854918e-06,1.079890848091154e-05,2.229262272390136e-05,7.31778282738075e-05,9.128734778982367e-06
0.01423576766657348,0.00029023998437116414,-0.001078745433676728,-0.003398670526186325,0.007062245099991333,-0.0011407428913120137,0.00264490158427682,0.00018887178878713453,4.377942795955917e-05,2.6369671752588777e-05,9.216978354634765e-06,7.333559826879171e-05,8.871651951127526e-06
0.11274875704175397,0.00021457725567527108,0.00037524491492344153,-0.0005750047961980136,-0.001027335608450583,-0.0004885506995430633,0.0017468419300885143,0.000453307217682306,-9.521796442409982e-05,8.308725330827314e-06,0.0007231487237522916,6.532552025004345e-05,7.416055450368002e-07
0.010012192747764447,-0.00016630629819859637,0.0017749066023590714,0.0024136964040508088,-0.0032803870518673087,0.0006745370684627643,0.00011725117576794435,0.0009729208812436099,-0.00046650782625033867,1.0825705814744364e-05,0.00011632837689736049,5.377827870293248e-05,8.550669457499033e-06
0.01017022946879006,-0.0004137057561506175,0.0025223700493337406,0.00257625913392063,-0.003328093022138794,0.001022669489973795,-0.0003058261123040829,0.001114894895855932,-0.00048492409813594335,0.0002437061750017223,8.47520462218209e-06,4.716024518237077e-05,1.2846856709619924e-05
0.1833197590291551,0.00020332043070032894,-0.0011265507411749045,0.0007056770485461495,-0.00044773043530957265,0.0011146844159202782,-0.00125181868367181,0.0005257142668967295,-9.85068382289903e-05,0.0004971794495773154,6.14015859814331e-06,1.8494019078563137e-05,9.840768546832697e-06
0.013182462512022573,7.513086656247779e-05,0.00031318963630596073,-0.0003748874806337799,0.0011931612858869687,0.0006022982816289153,-0.0007242910448690826,0.0001868816840202289,9.29699682776555e-05,2.8605353407787872e-05,6.905212751246737e-06,0.00012764878772943223,5.709094673022221e-06
0.011075840218896018,4.704427843950929e-05,0.0003364040159298249,-0.00026145193039396093,0.000940175022022832,0.0002592690982254323,-9.974788775142979e-05,0.0001920601685372775,5.202994673847751e-05,2.8335480519759344e-06,1.0956229949032509e-05,0.00026325388766352756,6.212764549721049e-06
0.010500067947868045,5.948426512871149e-05,0.0002844905240729762,-0.0002313009742388398,0.0008537481230241644,-5.6798651543524144e-05,0.0004578470230744052,0.00018773210434445443,3.302131075445564e-05,1.3119258380699012e-05,3.53429443533865e-05,0.0004014206176211843,7.483996347121986e-06
0.2996065865620487,1.109984432034886e-05,-8.373264135427253e-06,-9.53708286309467e-06,3.203669984115685e-05,-6.116454710466504e-05,0.00012757828532550234,-3.0367377945571878e-06,1.9312231970234024e-05,4.21489147508787e-06,2.468881574545973e-05,6.594852837720336e-05,1.1149791947904162e-06
