Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010000199380617993,-0.034080306451216194,0.0910884359950598,-0.010040844699821255,0.0355898635101405,0.03557581395201523,-0.05687002411036222,-0.12533179712543513,0.01987845606778295,0.00019419245514684406,0.00011517502115490755,3.564977587461719e-05,0.017926334696513266
0.010000130768420124,-0.03120561217886959,0.1064790726017619,-0.0033229881047028486,0.039795369865230315,0.03831302311309759,-0.04711854171621451,-0.11620538689621064,-0.0033996387077883496,0.0001866582753825328,5.768759683036687e-05,0.00015757274410254152,0.021659066569717698
0.01000012335574512,-0.03327788555254799,0.13511066412348918,0.0012551054164793409,0.0495548806032553,0.050313385341648184,-0.0541162628395905,-0.11422030909276835,0.02809682984888232,0.00022149512748408266,1.1307997661459258e-05,8.901745261340672e-05,0.025372068295992003
0.01000012221922543,-0.0451177764590936,0.18799005679708122,0.003779953242139757,0.06347997311448361,0.06961776204284496,-0.07652036223239178,-0.10235519899112654,0.020796453635351517,0.00014831693587042278,3.5622418161094874e-05,9.120793065163539e-06,0.02930083943668228
0.010000127250492201,0.014434269040282156,0.08159556524587262,-0.059302897006947713,0.21095602506006575,0.09385100194267924,-0.10171577755537704,-0.08759561144986903,0.01379505761844219,9.750249142094674e-05,0.00010982701373693823,4.1116903628484977e-05,0.03320953145528962
0.010000030632174325,-0.06227585692647189,0.38843800898744996,-0.028687363321230827,0.2064595485699816,0.1536509890007855,-0.13354913108686106,-0.024968084622857736,-0.009605733472269673,0.00022221781688707356,7.326983474158386e-05,6.291232862162416e-05,0.036567476007304346
0.2999998518808127,-0.03467079696143818,0.22509642370216568,0.06151346472102949,-0.011883526215360717,0.09854232870860731,-0.05823230202068394,-0.05430278320039476,0.02058613249176456,6.256032065365498e-05,0.005448696912371533,7.234862179016367e-05,0.022311227243232843
0.0687377484879546,0.031351532571765046,-0.05137682084357767,0.005794092215754888,0.02421262019640967,0.03721275066614798,-0.05371050793600708,-0.013172836686382984,0.04956122514138803,0.00013508802776031933,0.003172256449798585,0.00016334851880657301,0.00015449288167463992
0.021466323914892345,-0.0727040347507111,0.21266457526342966,-0.002330424484900091,0.06000273869509038,0.06289524162017888,-0.06744639456881264,0.060395698977195225,-0.05914087814223673,0.00022220535220366194,8.58939733797034e-05,6.50420665630911e-05,0.00021659943305873505
0.010000700877077016,-0.016860598799309838,0.1004761143718131,-0.01786701300049165,0.09778734949046407,0.0704603468397194,-0.07853941802961689,-0.012400471500324198,0.08744384546827912,6.913073349647012e-05,7.43019094227577e-05,6.95896046330793e-05,0.0002221450452199689
0.12472994253232275,0.0397134480002557,0.058375969980617004,-0.043113842615846054,-0.04516491811314774,0.08288283834894242,-0.026206070007682852,0.08464193024971427,-0.026502963043677726,8.234980405809356e-05,0.006191550331385134,0.00012502284361312494,0.00011629213478844228
0.018903525879886463,0.02530652493924912,0.1800592638202034,0.02293445824245961,0.13931134595747632,0.12582536616802917,-0.015354833450675037,0.1423337721581913,-0.04473480522675312,0.00011754437839524001,0.02179011364037456,8.115908446895731e-05,0.00022204625551943262
0.05000699541736025,0.09012988342114221,0.11100171289167862,0.11834893404560447,0.005949073534108699,0.18109258861776015,-0.06071503278690846,0.16062378107776862,-0.014419413896556217,9.595211866834827e-05,0.013907663787709515,6.869635094242719e-05,0.00022167267246860482
0.010006470517922373,0.08486479578093944,0.19496387046542454,0.12335746026714266,0.04693533503602566,0.2491837112720744,-0.124495318007795,0.20332376061612092,-0.022457641078172153,6.276613456581485e-05,0.006667961186308795,6.40780442358077e-05,0.00017377311307985492
0.010001696427054448,0.07720437995845972,0.2461279002809788,0.13844462038653543,0.06789697381243362,0.28585063387183635,-0.16484482466396574,0.22588726080579505,-0.03139431229267346,5.743336088800852e-05,0.0039370696544666715,4.891578957442417e-05,0.00013397575199699795
0.010000423171381964,0.05712937239054364,0.32248690318367135,0.14620044737502316,0.14645486917231948,0.3358418076062407,-0.23441771006236328,0.22369694913906155,0.0036691852770693962,0.00016598493902972726,0.0011901036969442246,4.7697200513223275e-05,2.5676885866533693e-05
0.010000029304680894,0.04189545903539412,0.2932665185814383,0.1219155516009746,0.11798890566090935,0.29241279620700167,-0.1296730101174082,0.2126578506701316,-0.034066120354463644,8.967480881647289e-05,4.027872995076936e-05,8.08648058287265e-05,1.0378835668085874e-05
0.010000214336918098,0.03944909147657784,0.12654311478033287,0.11002296262156624,-0.02134073289969217,-0.07609644126841363,0.1865398716625331,0.5024811315568412,-0.7347408185574699,9.590917652166548e-05,0.0001632846064079296,0.001972045732659605,2.4099564408821973e-07
0.010000393629493851,0.045804108018647045,0.13564287937437847,0.0625948600712556,0.09908588204490239,0.0634448200037574,-0.08843880894909502,0.4336331390529272,-0.5886487111392795,0.00012584347831946904,0.00022204676283615413,0.006370708224247595,5.5780631327864645e-05
0.010000136061701323,0.01753955593858655,0.2075932581083358,0.031248270398518522,0.17668613380452805,0.16710164892474422,-0.08101398455151808,0.37270797008860695,-0.4657378318560083,0.00015060347353888865,0.00012814978477521525,0.009302806073585072,7.825382506109914e-05
0.29999944724182936,0.020514413050545792,0.10588227167394662,0.04935824791118466,0.04647262452326985,0.032698050573009924,0.02616796859463666,0.13721873628038964,-0.12985931983402946,2.4273740572850572e-08,0.00018795339116082339,0.07907602476425125,8.080812243460703e-07
0.1311277449210116,0.0056985589955355345,0.0449607424420823,0.008395293545827354,0.03958193631060393,-0.12018439875911364,0.026301389312027752,0.011182752805755732,0.04126000919763492,4.286765814053488e-05,0.00016627756441028372,0.055397591063126084,9.097356459742262e-05
0.015448442811115171,0.03724918795356882,-0.020838941544358943,0.02730492900530864,-0.000926757388538698,0.0005144242199493482,0.031136889613076417,0.02479364850238363,0.003292172407834241,0.00011507488216775633,0.00020637767804831454,0.021286155510416935,0.0001209226353519594
0.018124723894532426,0.0014360306579327417,0.08892183089526931,0.005036541262280839,0.08837624268871827,-0.06888345029174552,0.011647176467842767,-1.822265111899814,-0.900837214187056,0.00022221266038650804,0.00022221569955549158,0.016843663998466433,0.00022222398328955364
0.06100432968276377,-0.07185493809352171,0.15239443198182698,-0.07601642984527994,0.16892290476868604,-0.1670162465693022,-0.035203657418322556,-0.7547972477554146,-0.43282975386992856,5.888143266107981e-05,0.00017987060086977944,0.012677223137739821,0.00022221834336200194
0.023159580751214468,1.5803777995163248,0.8564994205218781,-0.47112769761093337,0.09330361366977794,1.2436842251535547,0.4254625499544005,-0.04649310185485614,-0.48153429039587015,8.66107396325634e-06,4.8605863679009936e-05,0.007983585570893448,4.3613388611269626e-05
0.18213159273914842,-0.8822569935867616,-0.2966811831233061,0.2520756921784351,-0.9666710560122883,0.14002635886480455,0.13670177546860804,0.982843597561237,0.04118363193764503,1.584954006048549e-05,3.45989595217954e-05,0.00020038341221221507,7.285867186642634e-05
