Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.010120883209179223,1.2179458076349469e-05,9.646475888453889e-05,-0.003801599741526498,0.007460846186640749,-0.00030237656609312006,0.0007308929382619229,-3.748042462411836e-05,0.00019394854291381682,6.34710790375493e-06,0.0002420934366171367,0.0007015678326284668,6.220005706031789e-06
0.010121364281878868,-2.0187442094445672e-05,0.00016879154536320672,-0.004020905526762714,0.007944653704824335,-0.000225295742180706,0.0005789096901807288,-5.893786836840014e-05,0.0002449512802524433,5.183391646558637e-06,0.00012818879086916432,0.0005538807214439477,6.254990471668513e-06
0.010096870617574145,-8.514516385272086e-05,0.00031322337100272296,-0.004173794177134591,0.008297224859587496,-0.00013864713565258377,0.00042230967902697603,-9.472115671248545e-05,0.0003323318101565684,7.541915132038166e-06,3.630322677233795e-05,0.0003965960986835422,6.04192649115227e-06
0.010039896862564682,-0.00010663177587071815,0.00037152084771152697,-0.004624015005489994,0.009219011470788411,-1.761049798011807e-05,0.0002020179860659351,-0.00010141499070806096,0.0003622972300473906,4.6106550922213145e-05,7.3688838213407744e-06,0.000228582551917225,6.8062922054978436e-06
0.010032929076226358,-0.00028544792996676585,0.000616165170115893,-0.004987908820894371,0.009833832907179393,9.710621527772492e-05,-0.00012292163572920486,-0.00029198673575617516,0.0006395505581197538,7.576034477411396e-05,7.451970921667092e-06,5.405664806937049e-05,9.709911462672344e-06
0.010075688209381595,-0.0006005542840385289,0.001008811583688543,-0.006848002276599854,0.01327843446745721,0.00010510776661407963,-0.0003342198765084982,-0.0008813997303398059,0.0015985422000982983,2.9953852629991214e-05,1.027965452025001e-05,6.511389966613834e-06,0.0001413431798509491
0.01014821100764065,-0.0006935652095686535,0.0012842648198225402,-0.008979842775046633,0.017067394954377122,-9.629492366193346e-05,0.00011469850914345565,-0.0012320580766761707,0.002352088460609013,2.130111130485146e-06,0.00020498522227625012,8.045221713227496e-06,0.00031624578929505547
0.013075944701591138,-0.0003727525246220007,0.0007321300816004184,-0.008307577163579964,0.015864319513312488,-5.7331380201054176e-05,0.00011449501885866727,-0.0012408946320926091,0.0024507903645953756,9.965143106095542e-06,0.0007802124118439264,7.894766610295207e-06,0.0005288592846604225
0.10712568980021854,0.00017721408130468074,0.00014196495092202486,-0.002697614822131054,-0.0019976588777810816,0.0002608902562255619,-2.2874013915507965e-05,-0.0005090748545210864,0.0007718098417895814,7.121340765480186e-06,0.0018723314182438984,6.043991701280184e-06,0.0018779619149290395
0.12439186003459017,1.8284023460413415e-06,-3.7289291453237226e-06,1.478446765583668e-06,-3.0633271480316818e-06,4.031033468434709e-06,-8.001395698392098e-06,6.166917086722735e-07,-5.628753213029728e-06,9.872300259853324e-06,2.2082314608697573e-05,6.77176470212545e-06,0.001123783736723047
