Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.053764644347539865,0.0023086164086042757,-0.004065010036897497,0.0005832941037886215,-0.0006874028408693034,0.002307023578485738,-0.004061892026549024,0.0005814753104250274,-0.0006838443536950911,1.261195866412825e-05,3.5539998038242606e-07,1.2582011207886835e-05,3.546926136805351e-07
0.02017380223695953,0.004737482633607946,-0.00849232529912013,0.000709459762547042,-0.0007184489330711933,0.004736968768509717,-0.00849144154000451,0.000707366903035037,-0.0007143501363372754,0.0001275369551846528,8.66599641087095e-07,0.00012740312027707294,8.652015549838713e-07
0.04171236169266887,0.004704981209052173,-0.008545719285517006,0.0004902742010757621,-0.0002760053986085075,0.004703329903117498,-0.00854304735753614,0.0004892548083926279,-0.00027400890225961317,0.000782887116877133,7.858206821614043e-06,0.0007826069997967181,7.820809516662321e-06
0.09472047711921563,0.0013067264977601589,-0.004935314937535136,0.00028160328753962303,-5.2073600541311105e-05,0.001304410816452003,-0.004936458192878389,0.0002813791077594194,-5.1634530822207215e-05,0.0023802753508253725,6.41924928588686e-06,0.002380039731645305,6.405222759902704e-06
0.06587350923573189,-0.0054625416138881725,0.008161033493961203,-1.7568872740033543e-06,0.00022560558886110645,-0.005466552246067398,0.008165454209631426,-3.2080830781519874e-06,0.0002284467739262704,0.0009709344245185991,8.257862569618909e-06,0.0009708989517199056,8.30006249517941e-06
0.010232764357844754,-0.008723679855497608,0.01716465611532108,-0.0003366544582573113,0.0008269802326462753,-0.008727858585161886,0.017174461274142034,-0.00034055967978800924,0.000834534247463128,1.8063715297697446e-05,3.753107998088008e-06,1.8096644828275378e-05,3.758517238489459e-06
0.010129372725000732,-0.009293181489778661,0.017729048154912674,-0.0003298666409579392,0.0008393107967326965,-0.009290948770784471,0.017724540083605418,-0.00033207680257378314,0.0008436244309078033,0.00028428559882107276,1.3149675316132929e-05,0.00028464356703281345,1.3282374658110787e-05
0.15574570000601676,-0.007270343862053785,0.001914184865357616,0.0004324836622366191,0.0005993355068688737,-0.007265982529630983,0.0019152696875652595,0.0004311830091405128,0.0006018819685835697,0.002161984478861199,8.209971254823753e-06,0.0021622802858828993,8.2602323132447e-06
0.02336607966732004,0.0020117843999938895,-0.00029525900985747917,0.0008740675755298403,0.00217917893688081,0.0020111948641427613,-0.00029408450466673935,0.0008719795310639998,0.002183311502650644,4.202654335021576e-06,0.0007184232198860048,4.185832999748053e-06,0.0007177978915393525
0.010657179831915506,0.0017459980362096194,-0.00016767065357802829,0.0008530629880571085,0.0013336680619075191,0.0017456295111331031,-0.00016695231991143244,0.0008509689322090864,0.0013392002044456796,1.197293204393094e-05,0.0015446865069101163,1.1941778805783811e-05,0.0015427265513346508
0.22827661183809134,0.00086920814934787,-6.0157870228001754e-05,0.0009049567569038229,-0.0003373269701849639,0.0008691252200152285,-5.9995833258961665e-05,0.000905546574325588,-0.00033859365666784146,5.54751524533029e-06,0.0013303906438797235,5.5395170705065405e-06,0.0013290601322939186
0.011973291706109918,0.00033518499973377686,4.035559629015541e-05,0.0006332941864556291,-0.0005427591385231765,0.00033526828672603154,4.0192400894753576e-05,0.0006351771957309345,-0.0005462871923248651,5.934860576706143e-06,0.00010369930779907315,5.910569640463955e-06,0.0001038258018291424
0.010156988697051703,0.00032234682996057503,1.7657515453656582e-05,0.0005702730398447609,-0.00046746950607943436,0.0003223979888629991,1.755727128511773e-05,0.0005724639809147979,-0.00047175757410205377,6.6080039822675205e-06,8.538180442180296e-05,6.6000840988083755e-06,8.570604283482997e-05
0.010150566195599346,0.00030793451246919777,5.11382318699492e-06,0.0005196658252758557,-0.0004092056819776746,0.0003079596934635517,5.0644708205742434e-06,0.0005221763168375932,-0.0004141191561388437,6.730503359331385e-06,6.740314717595566e-05,6.721417918316701e-06,6.782666112835921e-05
0.010143583557806235,0.00029212500295646435,-2.35252313217974e-06,0.0004675920492652153,-0.0003457358077085101,0.00029212789286284257,-2.3581767697467824e-06,0.0004703253882915093,-0.0003510857765282998,6.936911549578695e-06,5.074099663109834e-05,6.923753714550551e-06,5.119176065292671e-05
0.010136455258329288,0.0002760269258081056,-6.831050576358738e-06,0.00041615158233832456,-0.0002810690161715901,0.0002760093441643475,-6.796517208242996e-06,0.00041895129554634226,-0.00028654932795717946,7.285794799294873e-06,3.667736950243331e-05,7.2668419536728445e-06,3.709229545190918e-05
0.010130037650426355,0.0002606443472213241,-1.0094366648321567e-05,0.00036889637294842503,-0.00022196147148834905,0.0002606069664853578,-1.0020807321597695e-05,0.000371484873771484,-0.00022702937094699874,7.868552929194594e-06,2.6024251004151414e-05,7.834509619524374e-06,2.6350454277825643e-05
0.010125599897688114,0.00024689604496013834,-1.3627189479073372e-05,0.0003297166729211465,-0.0001757150368369828,0.0002467542952785227,-1.334897469158388e-05,0.0003338423839380318,-0.00018379243868865027,8.780718311045128e-06,1.8991645854688908e-05,8.740587331261853e-06,1.9217768502554358e-05
0.010123414950131653,0.0002343951682660935,-1.70784171235895e-05,0.0002984976678161478,-0.00014251566449012917,0.00023434708373952222,-1.6983554048911706e-05,0.00030011455229102924,-0.0001456812284450052,9.94576660594203e-06,1.5055088378427639e-05,9.893951189587988e-06,1.5174642237094507e-05
0.010122681831307287,0.00022279826980297937,-2.0091226290009278e-05,0.00026989368400157115,-0.00011221907895530066,0.00022276137966927375,-2.0018510918710226e-05,0.00027108139369607,-0.00011454448756191237,1.0994262417892688e-05,1.3088766988961384e-05,1.094828837913938e-05,1.3143789196552694e-05
0.010122506395313395,0.00021229241187912618,-2.3146134584260208e-05,0.00024452545463938294,-8.616261624802153e-05,0.00021225227944637946,-2.3067303213405713e-05,0.000245487739932228,-8.804677007008718e-05,1.1734368809435043e-05,1.2161557738606751e-05,1.1703041209428419e-05,1.2186986280862197e-05
0.010122463508100296,0.00020309615463190862,-2.6730859897543317e-05,0.0002226987979079916,-6.500847928381286e-05,0.00020306437163457086,-2.6668644275741965e-05,0.00022343335412771255,-6.644677226721115e-05,1.2164589384591637e-05,1.172392047330353e-05,1.2144493437605037e-05,1.1734766662485055e-05
0.010122455198482773,0.000195382305019889,-3.1267046538501166e-05,0.00020427022880499643,-4.8559315122716137e-05,0.00019535890371615293,-3.122142500627352e-05,0.00020482875161403278,-4.965293511853931e-05,1.2382157109554456e-05,1.1525136606312495e-05,1.2369497441140852e-05,1.152894961924085e-05
0.010122451880904155,0.00018930251825844823,-3.716319814083598e-05,0.00018868995318223298,-3.584948106358324e-05,0.00018928784985326627,-3.7134841342985176e-05,0.00018911294430235732,-3.6677720143992875e-05,1.2470568890195979e-05,1.1445342091343713e-05,1.246382453742062e-05,1.1447149438991569e-05
0.010122448580368393,0.0001850673595153987,-4.493947408923746e-05,0.00017534168592762053,-2.5779181929913935e-05,0.00018506288476788244,-4.493097490947701e-05,0.00017566033916630264,-2.6403098751308574e-05,1.2490730418811049e-05,1.1431327078949253e-05,1.248016239328205e-05,1.142504668862098e-05
0.010122445815112282,0.00018299742470983247,-5.5308971921582156e-05,0.0001636797746533335,-1.7364947525341115e-05,0.0001830008745280416,-5.53161933716113e-05,0.00016391538880451554,-1.7826267245161027e-05,1.2465460197902374e-05,1.1442905636003942e-05,1.2463487685273037e-05,1.1442966267956702e-05
0.010122441281767099,0.00018355033652741603,-6.923380354410164e-05,0.0001532424874931143,-9.767988024493302e-06,0.00018356338407656944,-6.925978459005675e-05,0.00015340960509546727,-1.0095170087404221e-05,1.2426155314481558e-05,1.1476656043952593e-05,1.242202498772502e-05,1.1473395886157029e-05
0.010122461429325309,0.00018737376392636277,-8.802071529047645e-05,0.00014364009350748008,-2.2636825474718866e-06,0.0001873962939372052,-8.806528515131556e-05,0.00014374586743574696,-2.470735644908767e-06,1.231595539539803e-05,1.1456068920929787e-05,1.2313248973934252e-05,1.1453650905869892e-05
0.01012265526170989,0.00019532032878703882,-0.00011336918163106089,0.00013448266157823206,5.891857737121172e-06,0.00019535459466196048,-0.00011343688882122791,0.00013453275594117368,5.793850466371098e-06,1.3421866512577326e-05,1.2656365661509666e-05,1.3424676958035085e-05,1.265917292130528e-05
0.08983298685584981,5.179128042696912e-06,-1.0164405385593673e-05,-4.867644160282345e-06,9.510280644629005e-06,4.728906658308324e-06,-9.282703789298221e-06,-6.02390053734199e-06,1.177464939488209e-05,1.4313055621000215e-05,1.1283700540005046e-05,1.430519962330385e-05,1.128863723174209e-05
