Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.01000005881752876,-0.00141596192996693,-0.09284487885243474,-0.022003070093099153,0.040735124386668646,0.051574054869829015,-0.10808581377382377,-0.02203985212830965,-0.032967432969727,0.00022220483165218195,6.067989570792424e-06,0.000153963145348529,0.019950254600803737
0.010001392323830662,-0.010507507519735521,0.017430151708751302,-0.026825152091503317,0.05025474668043248,0.03456822836734219,-0.07385939481281859,-0.022518690654783152,-0.027117307954756475,9.696374840872803e-05,9.3835613230504e-06,1.9119498542731973e-05,0.02116284874350241
0.010001278975835715,-0.01505616090309672,0.02739771502908006,-0.021266230705775987,0.03973030173027262,0.027289685158988917,-0.058422798966693376,-0.020770134830275643,-0.024534556479756074,6.606065597536447e-05,0.0001229541728745013,1.4764122958278651e-05,0.020900188084088476
0.010001229844087705,-0.01579822811442929,0.029550671748318574,-0.016515818274818565,0.03077647728343993,0.026474414623264678,-0.05613709362539891,-0.01811057380883495,-0.02396757832114645,0.00011298313176886122,0.000208977378360508,4.479181706512912e-05,0.019253105223646923
0.010001009750385962,-0.013510629402576304,0.024868531871326652,-0.012764064740056428,0.0231825798112323,0.03187976779510151,-0.0671100473782897,-0.014660593341166718,-0.026080099761819613,0.00015125863132911798,0.00022079232158712277,0.00022188866706338855,0.016396148989402327
0.04132707987600017,-0.01338627569752083,0.02596881546215198,-0.011585075195200106,0.022173890281748956,0.020761335815403948,-0.043270916008671195,-0.01755612255185078,0.018419206756270883,3.2905958331714093e-06,0.0001181902747060104,3.70363999129212e-05,0.007290791006686076
0.010002561342439362,-0.01464648124405452,0.029424281057932437,-0.016068873961408017,0.03206339733101834,0.020418747192076335,-0.04171215207872444,-0.006112919374368871,0.007553675347537343,1.3408422351686384e-05,0.000221745191510129,4.9576696352555514e-05,0.0022605102722783464
0.015880725525555767,-0.016087790056756247,0.032473282943387506,-0.01815763287678154,0.036422269599769845,0.03506478544568469,-0.07127921404878204,0.004261137890932684,-0.01601159007032788,1.0106882113285289e-05,0.00013137135378384006,0.00022214509282351462,0.0009687302659993195
0.01000125053327394,-0.016991458827329924,0.03684705655007175,-0.018349439211171898,0.0393376396389952,0.05194878318224921,-0.1030749596175634,0.010876077183961004,-0.019392598385331947,5.949850362928144e-05,7.259978288023163e-05,6.215408178802695e-05,5.062964546299935e-05
0.01000070494787996,-0.019489676049240224,0.04216930646868851,-0.01728967080469578,0.0374336168609931,0.04024403964006096,-0.07910975932364911,0.018076931058183515,-0.03388314306986892,0.00011603138222374293,4.162848508965995e-05,0.0002016979496560193,1.1114133647777861e-06
0.01000070018603353,-0.02387133767547803,0.05133243198222662,-0.019142105771418033,0.040646941590318675,0.03077825363164007,-0.05965259987908699,0.01940227955809663,-0.03629239119037374,0.0002218377873291268,7.491526343251823e-05,0.00022196315649811532,2.0473293536165625e-05
0.01000069786739926,-0.03632850549064856,0.07669732359582854,-0.021580696655768165,0.0464101131145042,0.025336746687135495,-0.04852430112987452,0.022666392080449706,-0.04279943983193801,0.00022218123650611299,4.977223421920686e-05,0.00021474729252886576,9.466002307260988e-05
0.010002539535318416,-0.06923037168684332,0.14446128167682581,-0.007227673176852053,0.015676392655556037,0.023286153246246947,-0.043399863501154406,0.02818841022744817,-0.0529723644572137,5.262800061621681e-05,7.41157896355107e-05,0.00010726381696071638,6.539834680660776e-05
0.08598708702299164,-0.024817411072383794,0.056437706786890744,0.00015045771346261464,-0.02953888340708529,0.016952140963391323,-0.028307817407910232,0.01632605422910644,-0.026863784364513622,7.856492418839946e-05,0.006681572784440706,3.896515790673398e-06,0.0001468899506319114
0.02852000171193151,-0.024939602122583778,0.05521738781505666,-0.011548370011718292,0.04474692269281255,0.014358066373851517,-0.024439355895434473,0.014240476194506578,-0.024087883433489412,5.463730534415517e-05,0.016055031481863324,5.465567689738801e-05,0.0002197129166191073
0.010005758251417975,-0.027285209478596435,0.06022476744055517,-0.0025061194682471566,0.017378875232151255,0.018310106958575927,-0.032221603146074626,0.012210382936563414,-0.01970074617717219,5.4358476301315e-05,0.014774038767291104,8.460241223901255e-05,0.00010552035588284794
0.010005715730860261,-0.030464118462774366,0.0667863752324903,0.002136726714672215,0.0032553542902251996,0.017834615402764785,-0.031095486968608782,0.011988890192471728,-0.01908353590253954,0.00022170054620848818,0.01198163443410087,6.660300926097358e-05,4.461691765715239e-05
0.03034462393340607,-0.024171428722803145,0.05421409615174245,0.0067893908219253925,-0.003843346269192294,0.021574364566068965,-0.03854442103404813,0.013768892026448801,-0.022548646454363903,3.9562602025731e-05,0.005601061525059261,3.3555157432997147e-05,0.00014413937903093866
0.010010450037368997,-0.021335991285502537,0.04892207356762708,0.005937485399948753,-0.00848551484627198,0.023608630632482416,-0.04222492589256637,0.018880906381862694,-0.03240070592956142,6.682151440115861e-05,0.00196138609579846,2.1140144088138286e-05,0.00022199530224881257
0.010051378965916288,-0.0209989897900301,0.04800585684141871,0.0027514576860783713,-0.0004844689894681595,0.0106088707035904,-0.01600342927940133,0.02574783272684928,-0.04645902698484906,0.0001347151834964516,0.0008179912957949981,5.0428092283137965e-05,0.000221965968574687
0.01000285875191663,-0.019568714578005998,0.04481677112680767,0.0049242480745768195,-0.004704212369254917,-0.004234760835603003,0.012587723901271714,0.035817864589899634,-0.06710607594061405,4.7658520883950755e-05,6.0736901548407e-05,8.330302736101241e-05,6.377240624850411e-05
0.010014052753041616,-0.013959901977598195,0.0307654007742475,7.787102446568421e-05,0.0024022950398156586,-0.014649048201067803,0.028273599902365602,0.02946378216051264,-0.0569861818059472,0.00019834501337554422,2.367469023043152e-05,0.0007481050715344778,9.880917014755499e-05
0.011542623736610687,-0.008131241249279433,0.01964242023535772,-0.0044470583776793715,0.012242424825298066,-0.01408562555955266,0.0314312271178777,0.02119610512378763,-0.039641209082101184,0.00022198078092853255,1.3636226119339518e-05,0.0018560965631965924,5.838368339301608e-05
0.044670631332358025,-0.00973228036607633,0.022332414654975336,-0.012587576364904762,0.02816132467705043,-0.013264986268326107,0.018021181208909134,0.021523058067480127,-0.040900052623166316,0.00013356851076738906,1.1354829380396277e-05,0.008899852739054892,5.826685499166679e-05
0.02569842390822215,-0.017385559586161736,0.03650147654835379,-0.018737494252473053,0.039327314636559134,-0.007603100546348073,-0.059233374125775486,0.03945215774174252,-0.07848398459416576,0.00022211338221484183,6.638229891371773e-08,0.015407539609497214,9.230595613398167e-05
0.06470814054985556,-0.012475883764732604,0.02491982406237233,-0.014125940998733403,0.02827869282531174,-0.022066829649363167,0.008024919169070794,0.019251189555409998,-0.03928295667674208,9.537684314003434e-05,1.3190646305878411e-05,0.0068832348919196625,2.6035157672682704e-06
0.01000297581419731,-0.012531699232369969,0.02328852633926314,-0.012088347625748059,0.02239717876343211,-0.023995374843584036,0.02999047752419374,0.01461167933155924,-0.03163778960280146,0.0001249331621732986,7.1000515024302864e-06,0.002341940862362694,3.395455463358002e-05
0.010003883600256221,-0.005287636330162465,0.007201521407832699,-0.011529082604309706,0.01978994917226438,-0.02616114843329521,0.04279248655332515,0.01900314963824497,-0.04206911011843556,0.0001512266540743591,9.663596218740124e-06,0.001961634706712519,0.00022214004551152577
0.010272192285095134,-0.0001460137173844278,-0.0006079776877103377,-0.006985526254207121,0.013187870169483841,-0.027253516355557558,0.05264604212648853,0.04436880860042322,-0.09106673918307367,0.0002221161516950123,2.2886338523870147e-05,0.0009378711898986389,0.00022210564356966035
0.01000091247904257,-0.00023728640028112947,0.00043197729567495967,-0.0005447800325879176,0.0010515369349181044,-0.012024864805571588,0.024025734435401826,0.025560409077879497,-0.052116883133492914,0.00019649928261004001,4.496022565464145e-05,5.81192026106091e-05,0.00022219662108511536
