Node timesteps,Torque Hip 1,Torque Knee 1,Torque Hip 2,Torque Knee 2,Torque Hip 3,Torque Knee 3,Torque Hip 4,Torque Knee 4,Foot 1 lift,Foot 2 lift,Foot 3 lift,Foot 4 lift
0.017384368511760923,-0.014500789711164183,0.030046735802015802,-0.01784997873826664,0.03669781484334701,0.021662945388676837,-0.0431664657115476,0.010412820134312425,-0.022281221297385835,0.00014659211565673543,0.00011767548487313845,0.00022201194622528813,0.0008814949653874513
0.01000135893643824,-0.015864874122280572,0.03344189622107128,-0.017618050016359018,0.03687133822158955,0.028259761964887102,-0.055864990533870944,0.016838091426491487,-0.03242733780054814,0.00015444968603843109,2.8005038508996827e-05,2.4747840411535014e-07,6.201638754652968e-05
0.010001046258676973,-0.01877671831340788,0.03919951711639043,-0.018613060262816627,0.03872868899736414,0.025464671472211507,-0.05035447827704089,0.019853631228932994,-0.038933462196888466,0.0002211691490685369,3.933808902650557e-05,6.645392587053356e-05,2.5188068218946117e-05
0.010001062570891084,-0.023879841374229924,0.04930652023664776,-0.019318344971945303,0.03993671539375836,0.0225104819991181,-0.044611198554882714,0.017646174645253858,-0.03470235767316532,0.00022199941593568407,2.374531145586455e-06,0.00014428832065996807,8.477949493565196e-05
0.010001021698311208,-0.0331962393134486,0.06773408443317067,-0.01629923134824721,0.03340959859801661,0.02103646918046975,-0.042067263787987114,0.017285632616348516,-0.03441470530478349,0.00022209627595231031,4.270772186457247e-05,0.00012953420477079694,0.00010809029985735823
0.01000128941310135,-0.04689777261150045,0.0952122423155353,-0.00982524721342235,0.01951481922198705,0.0207018750754708,-0.041666587528959666,0.017620705062800394,-0.03534475505524015,6.370567434420473e-05,8.082586378078149e-05,1.0206890378642367e-05,6.657167047452781e-05
0.01636196235606066,-0.04204224656498504,0.08752797501156184,-0.0038662697745929626,-0.056426624448714297,0.019234336947585615,-0.036561817413231036,0.02478972155408246,-0.047702120905270054,6.13469558338623e-05,0.0008732527742309504,2.0264473666031157e-07,0.00022212402315521803
0.17708408175095675,-0.01315003609588723,0.026407621089216366,-0.010701782229817125,-0.013022482826463512,0.008568180918173794,-0.017570573202305362,0.008801429207538413,-0.018008655487138706,3.359951179095991e-05,0.007444439993001102,6.595577054816614e-05,2.751429862762155e-05
0.010001219757260427,-0.029203955607369117,0.058901599366547173,-0.003031863731698935,0.0011383912382711572,0.021451766313333474,-0.04366495470357775,0.015522751741617267,-0.03153082629150594,3.8960402406159894e-05,0.003978062863659318,0.00010523354069586236,4.007726607145631e-05
0.010001437877694103,-0.02655752522586337,0.05412868339307304,-0.001935833644193014,0.003990117673596824,0.02063711209875547,-0.04138592762645195,0.014124714886843687,-0.028087688367212798,0.00012058084324265826,0.002415799576837213,0.00022001466026954402,0.0001871680097581889
0.011256812833964121,-0.03690484568751029,0.07253502490021296,0.0009529227728456117,-0.003807777454897349,0.019740423437629214,-0.041934298591893605,0.01354133737391594,-0.029269688149392323,0.0001789635462721491,0.0009892725510026587,0.00013928700153050262,0.00022168327973300314
0.010002437616224828,-0.04209150601411203,0.08170623292620414,-5.0365336605285925e-05,-0.0028908078522567,0.013502340453659901,-0.030479224822672613,0.016067360053072043,-0.03560653436619942,6.383893645899511e-05,5.899184780140866e-05,3.904066211101727e-06,0.00018211666732366295
0.010000773832860129,-0.02871881870136272,0.056337186778741416,-0.008505680214561339,0.01578451056796449,0.0027617701880214562,-0.007083099746765914,0.02321287835760591,-0.04850537421727289,0.00022172860707799828,3.4142532250193524e-05,5.660712703871488e-05,0.00022212979042893956
0.010000843428465155,-0.01822850864904719,0.03669675455923266,-0.01669535163736455,0.03400206581782718,-0.010466710087390182,0.01999879031610769,0.03525913517209637,-0.07144488801766107,0.000222012068611815,3.2614934910515395e-05,8.585793751699531e-05,6.248544842282185e-05
0.010762276103424362,-0.013860798594511049,0.025480538361295154,-0.02112752506820101,0.04055614691598792,-0.017635022773735045,0.029403731358674065,0.029130005283730984,-0.061466136590329845,0.00022182884727580852,0.00012313532287149944,0.0008434344633991134,7.251139479925863e-05
0.010421817100110071,-0.012224524519265758,0.022022725822959804,-0.018740880962406028,0.035504733115375546,-0.03316638580181191,0.00817118938815504,0.021769059970610363,-0.04674765727113983,5.7008366695424914e-05,4.357976602308041e-05,0.002069927477813123,1.8798492630739894e-05
0.019440709171192987,-0.011270568591891836,0.020154987035071174,-0.015849976386441828,0.029649283824597167,-0.034525346051353954,-0.02945441170293486,0.022680779353223966,-0.04855971131078128,1.283808542979594e-06,4.8312908129771687e-05,0.004111312944406917,2.950764740254742e-05
0.012712360679580335,-0.011499210944490645,0.020883791955373307,-0.013774385416851187,0.02568041444066546,-0.025976615146595758,-0.04174927999073011,0.030609391104415462,-0.06438148075804533,0.00011962443486956342,8.293068819017394e-05,0.00502974082252753,9.244232002930768e-05
0.021466790725824345,-0.010370805482310761,0.01921928849629441,-0.012066359470916992,0.022850244892291195,-0.024295916158499322,-0.02167287757707633,0.02369087339034725,-0.04973362631815848,0.00022187128753316005,3.2772287940778646e-05,0.003861341687868816,7.012174889719777e-05
0.02765388123243092,-0.00460474912011101,0.007515903729567186,-0.011415767286559344,0.021463647273487037,-0.022806385315502182,0.011549954813808619,0.012013943426185515,-0.026151915801919497,0.0001401254604670069,4.1500597874560893e-05,0.002154794104718254,6.963669500092538e-05
0.01224051148603082,0.000688790979297279,-0.00483186162561036,-0.012431618189213739,0.02187761987097217,-0.02078696268260221,0.03540819529598024,0.011983923985364492,-0.027820406464227385,0.0001351251590433011,0.00016593093889685456,0.0017820593074227408,0.00022203119451649666
0.010001283034854445,0.005224553853583014,-0.011343798889352748,-0.014063576169689552,0.02784666930451971,-0.017088167070262426,0.03428016623791899,0.028406939832351197,-0.05868018003772545,9.510417993402492e-05,0.00022214187411771365,0.0009038569479693661,0.00016173432829004426
0.010000298292784428,0.0031214599053886044,-0.006229362481651395,-0.007143297535868704,0.014660378902875509,-0.006171479736586571,0.012363827483743647,0.015584735986122835,-0.03179128744695346,4.358462881046229e-05,0.00022215793632711993,6.590628879415935e-05,0.00022218801952638228
